C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.58637,2.4377400000000002,1.5366799999999998,-0.0197699,15.9372,6.67635,-0.13533399999999998,2.06228,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.023382580359967018,0.00013993124385512315,,,0.1,0,,1,2
1.56291,2.38029,1.52298,-0.0136981,15.9235,6.46109,-0.133104,2.03179,,,,2,2,3,,-0.0002474816829851606,4.2616940072535813e-05,-0.02248735534514184,,,2,0.002499999999999998,1,0,1,,2,0,0.023382580359967032,0.00013993124385512315,,,0.1,0,,1,2
1.5378399999999999,2.3241400000000003,1.5113,-0.0116836,15.9118,6.258290000000001,-0.130876,1.9991900000000002,,,,2,3,4,,-0.0004921215436546491,0.00017038603513129413,-0.02497207392013569,,,3,0.0049999999999999975,1,0,1,,2,0,0.023382580359967032,0.00013993124385512315,,,0.1,0,,1,2
1.51268,2.26907,1.50003,-0.0112685,15.9005,6.0675099999999995,-0.128649,1.96648,,,,2,4,5,,-0.0005371453685269557,0.0001959068184530857,-0.027471538171692914,,,4,0.007499999999999997,1,0,1,,2,0,0.023382580359967,0.00013993124385512315,,,0.1,0,,1,2
1.48799,1.6498099999999998,1.10875,-0.011502799999999999,15.889000000000001,5.88788,-0.126424,1.93438,,,,3,5,6,,-0.0005374976410811698,0.00017560867591391227,-0.0299714557425967,,,5,0.009999999999999993,1,0,1,,2,0,0.02338258035996707,0.00013993124385512315,,,0.1,0,,1,2
1.46484,1.5960299999999998,1.08956,-0.019194799999999998,15.8698,5.7617199999999995,-0.124201,1.90429,,,,2,6,7,,-0.00031391777099509327,9.632535815285061e-05,-0.03246017553341629,,,6,0.012499999999999997,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,0,,1,2
1.44551,1.5424200000000001,1.06705,-0.022511700000000003,15.8473,5.64347,-0.12197999999999999,1.87916,,,,2,7,8,,-9.052000745821014e-05,1.972204284167089e-05,-0.03494899560954274,,,7,0.014999999999999998,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,0,,1,2
1.4279700000000002,1.48902,1.04275,-0.0242929,15.823,5.53207,-0.11976300000000001,1.8563599999999998,,,,2,8,9,,-9.332757673037793e-05,3.8003351193140184e-05,-0.037448927190870465,,,8,0.017499999999999998,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
1.41149,0.8930959999999999,0.632734,-0.0255083,15.7975,5.42696,-0.117549,1.83493,,,,3,9,16,,-0.0002953821689380125,-1.0936238591994865e-05,-0.03994026796609963,,,9,0.019999999999999997,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
1.6041100000000001,0.839659,0.600912,-0.0363376,15.7656,6.903010000000001,-0.137567,2.08535,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.023382580359966963,0.00013993124385512315,,,0.1,0,,1,2
1.6055,0.7860010000000001,0.566796,-0.036069300000000006,15.7315,6.912960000000001,-0.137567,2.08715,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
1.60706,0.732233,0.531522,-0.0355754,15.6963,6.92317,-0.137567,2.08918,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.023382580359967087,0.00013993124385512315,,,0.1,0,,1,2
1.60895,0.678433,0.49545100000000003,-0.034605199999999996,15.6602,6.93364,-0.137567,2.09163,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,2
1.25115,0.624657,0.458732,-0.271927,15.6235,5.68767,-0.1,1.6265,0.000660887257951024,2955.1121534026147,1.9529959679999997,1,20,21,16.0,0.0007848023846621625,-0.0009241040860264743,-0.030603990954377814,1.9523350807420488,0.9349642286541388,14,0.011832470002755386,2,1,3,0.1832470002755393,2,1,0.023382580359966997,0.00013993124385512315,,,0.075,0,0.9349642286541388,6,2
1.19387,0.570948,0.42145600000000005,-0.281599,15.5862,5.4045,-0.1,1.5520399999999999,0.000660887257951024,2838.126729535161,1.875681792,1,21,22,17.0,-0.00010478364558348049,9.10173885328825e-05,-0.0400369226742983,1.875020904742049,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.02338258035996706,0.00013993124385512315,,,0.075,0,0.9349642286541388,6,2
1.39731,0.5173479999999999,0.383701,-0.031821800000000004,15.5484,5.36522,-0.11533800000000001,1.8165,,,,2,22,23,,-0.0006939565819453705,-0.0007156042309360156,-0.04230555472627517,,,16,0.022499999999999996,1,0,1,,2,0,0.004302713619300751,0.00013993124385512315,,,0.1,0,,1,2
1.3867399999999999,0.565103,0.379777,-0.0341163,3.23155e-05,5.30819,-0.113132,1.80277,,,,2,5,14,,-0.001109796608103987,-0.0014983721706600536,-0.04464314994897403,,,17,0.024999999999999988,1,0,1,,2,0,0.10833636085673269,817.6993929617458,,,0.1,0,,1,2
1.37762,0.542732,0.384511,-0.035274099999999996,2.1461e-05,5.25549,-0.11093099999999999,1.7909,,,,2,9,15,,-0.0014872831611499266,-0.002275808190628414,-0.04698901804780765,,,18,0.027499999999999986,1,0,1,,2,0,0.013998491453131524,817.6993929617428,,,0.1,0,,1,2
1.36932,2.49673,1.55645,-0.0360709,15.957,5.206930000000001,-0.108734,1.7801200000000001,,,,2,10,1,,-0.0018709229227273816,-0.0030439156908987834,-0.049336959997977034,,,19,0.029999999999999992,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
1.3617,2.55723,1.59279,-0.036719,15.9908,5.162380000000001,-0.10654300000000001,1.7702099999999998,,,,2,11,10,,-0.0019656246583273137,-0.0035665935729376364,-0.0517798761678244,,,20,0.032499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.3547,2.61767,1.62886,-0.037275499999999996,16.02,5.12174,-0.10435699999999999,1.76111,,,,2,12,11,,-0.002238445929353815,-0.0037871398657203133,-0.05425513936328772,,,21,0.03499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.3483100000000001,2.67798,1.6644299999999999,-0.037755000000000004,16.059,5.084890000000001,-0.102176,1.7528,,,,2,13,12,,-0.002580466332479228,-0.0037047940778623984,-0.05673026384804965,,,22,0.03749999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.13063,1.39909,0.867134,-0.28624099999999997,8.05552,5.078790000000001,-0.1,1.4698200000000001,0.002349821361603641,760.8896221710257,1.7879546879999997,1,29,13,15.0,-0.0026549432510377213,-0.0037037234706268967,-0.05718422794927752,1.7856048666383961,1.8699284573082775,23,0.03796003408873848,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.60945,1.45786,0.895591,-0.0348163,8.08404,6.93889,-0.137567,2.09229,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.61408,1.51366,0.902013,-0.028485200000000002,8.10166,6.9444,-0.137567,2.0983,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.6284100000000001,1.5630000000000002,0.8260299999999999,-0.00648681,8.02166,6.95029,-0.137567,2.11693,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.67861,1.33891,0.8319059999999999,0.07585239999999999,8.01689,6.956930000000001,-0.137567,2.1821900000000003,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.89258,1.39896,0.8667219999999999,0.481042,8.05892,6.967219999999999,-0.137567,2.46035,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.6134600000000001,1.45776,0.895207,-0.028457299999999998,8.08997,6.93916,-0.137567,2.0975,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.62782,1.51359,0.901694,-0.00642195,8.09497,6.94504,-0.137567,2.11617,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.67809,1.56297,0.825842,0.0759838,8.01896,6.95167,-0.137567,2.18151,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.89218,,,0.48123,,6.96196,-0.137567,2.4598400000000002,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.18401,2.48984,2.10289,-0.016465999999999998,16.514,3.93335,-0.15262699999999998,1.53921,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.023382580359967018,0.00013993124385512315,,,0.1,0,,1,3
1.16839,2.4491,2.09613,-0.00676049,16.5072,3.7984699999999996,-0.150316,1.51891,,,,2,2,3,,-0.0002474816829851606,4.2616940072535813e-05,-0.02248735534514184,,,2,0.002499999999999998,1,0,1,,2,0,0.023382580359967032,0.00013993124385512315,,,0.1,0,,1,3
1.14973,2.40898,2.0952599999999997,-0.000864647,16.5063,3.66759,-0.148006,1.49465,,,,2,3,4,,-0.0004921215436546491,0.00017038603513129413,-0.02497207392013569,,,3,0.0049999999999999975,1,0,1,,2,0,0.023382580359967032,0.00013993124385512315,,,0.1,0,,1,3
1.1293600000000001,2.36939,2.0980000000000003,0.00273607,16.5091,3.5408800000000005,-0.145696,1.4681600000000001,,,,2,4,5,,-0.0005371453685269557,0.0001959068184530857,-0.027471538171692914,,,4,0.007499999999999997,1,0,1,,2,0,0.023382580359967,0.00013993124385512315,,,0.1,0,,1,3
1.10807,1.8368400000000003,1.6577,0.004943199999999999,16.5129,3.4183,-0.14338599999999999,1.44049,,,,3,5,6,,-0.0005374976410811698,0.00017560867591391227,-0.0299714557425967,,,5,0.009999999999999993,1,0,1,,2,0,0.02338258035996707,0.00013993124385512315,,,0.1,0,,1,3
1.08467,1.79778,1.6574400000000002,-0.00026185,16.5126,3.32484,-0.141075,1.41008,,,,2,6,7,,-0.00031391777099509327,9.632535815285061e-05,-0.03246017553341629,,,6,0.012499999999999997,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,0,,1,3
1.06338,1.75862,1.6538099999999998,-0.00363208,16.509,3.23493,-0.138765,1.38239,,,,2,7,8,,-9.052000745821014e-05,1.972204284167089e-05,-0.03494899560954274,,,7,0.014999999999999998,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,0,,1,3
1.04338,1.71928,1.64779,-0.00601188,16.503,3.1482900000000003,-0.136455,1.3564,,,,2,8,9,,-9.332757673037793e-05,3.8003351193140184e-05,-0.037448927190870465,,,8,0.017499999999999998,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.02424,1.25852,1.2287299999999999,-0.00785239,16.4937,3.06471,-0.13414500000000001,1.33151,,,,3,9,16,,-0.0002953821689380125,-1.0936238591994865e-05,-0.03994026796609963,,,9,0.019999999999999997,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.19434,1.2184,1.21367,-0.0324821,16.4787,4.07176,-0.15494000000000002,1.55265,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.023382580359966963,0.00013993124385512315,,,0.1,0,,1,3
1.1957799999999998,1.17763,1.1938600000000001,-0.03207,16.4588,4.077780000000001,-0.15494000000000002,1.55451,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.1973200000000002,1.1361700000000001,1.1706,-0.0315584,16.4356,4.0839099999999995,-0.15494000000000002,1.55651,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.023382580359967087,0.00013993124385512315,,,0.1,0,,1,3
1.19899,0.786946,0.8233010000000001,-0.0309163,16.4095,4.09015,-0.15494000000000002,1.55869,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.01288,0.743818,0.790877,0.000331833,16.3771,3.25962,0.15876099999999999,1.31674,,,,2,20,21,,0.0012664882683130585,-0.0013247061454567024,-0.030834410130431155,,,14,0.012499999999999994,2,1,3,,2,1,0.023382580359966997,0.00013993124385512315,,,0.075,0,,6,3
0.916877,0.69958,0.7540859999999999,-0.000173269,16.3403,2.93685,0.286553,1.19194,,,,2,21,22,,0.001717024152428587,0.0010655260555608097,-0.04096078240842323,,,15,0.0225,2,2,4,,2,1,0.02338258035996706,0.00013993124385512315,,,0.075,0,,6,3
1.0039,0.6542060000000001,0.713893,-0.015056,16.3001,3.00427,-0.13183699999999998,1.3050700000000002,,,,2,22,23,,-0.0006939565819453705,-0.0007156042309360156,-0.04230555472627517,,,16,0.022499999999999996,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
0.986401,0.607684,0.670751,-0.0198081,16.257,2.9464599999999996,-0.12953199999999998,1.2823200000000001,,,,2,23,41,,-0.001109796608103987,-0.0014983721706600536,-0.04464314994897403,,,17,0.024999999999999988,1,0,1,,2,0,0.023382580359967122,0.00013993124385512315,,,0.1,0,,1,3
0.9705879999999999,0.559975,0.624842,-0.023269099999999997,16.211,2.89114,-0.127228,1.26176,,,,2,41,42,,-0.0014872831611499266,-0.002275808190628414,-0.04698901804780765,,,18,0.027499999999999986,1,0,1,,2,0,0.023382580359967122,0.00013993124385512315,,,0.1,0,,1,3
0.955843,0.510992,0.576186,-0.026043200000000002,16.1624,2.8382099999999997,-0.124929,1.2426,,,,3,42,43,,-0.0018709229227273816,-0.0030439156908987834,-0.049336959997977034,,,19,0.029999999999999992,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.9404969999999999,0.46053,0.524638,-0.0324237,16.1108,2.80182,-0.12263199999999999,1.22265,,,,2,43,44,,-0.0019656246583273137,-0.0035665935729376364,-0.0517798761678244,,,20,0.032499999999999994,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.9277190000000001,0.408109,0.469776,-0.0367904,16.055999999999997,2.76767,-0.120341,1.20603,,,,2,44,45,,-0.002238445929353815,-0.0037871398657203133,-0.05425513936328772,,,21,0.03499999999999999,1,0,1,,2,0,0.023382580359966928,0.00013993124385512315,,,0.1,0,,1,3
0.916392,0.35242199999999996,0.41039899999999996,-0.040193099999999995,15.9966,2.7357400000000003,-0.11805399999999999,1.19131,,,,2,45,46,,-0.002580466332479228,-0.0037047940778623984,-0.05673026384804965,,,22,0.03749999999999999,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.905976,0.289124,0.342416,-0.0431428,15.9286,2.7060299999999997,-0.115773,1.17777,,,,2,46,47,,-0.0029852022008728307,-0.003698975991432992,-0.05919727722999672,,,23,0.03999999999999999,1,0,1,,2,0,0.007317266761669038,0.00013993124385512315,,,0.1,0,,1,3
1.2022700000000002,0.493357,0.445241,-0.027910200000000003,0.0011438,4.093380000000001,-0.15494000000000002,1.56295,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.14780100178152003,264.16114470132237,,,0.2,0,,2,3
1.20817,0.45131000000000004,0.445572,-0.021977700000000003,0.00147563,4.09671,-0.15494000000000002,1.57063,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.14780100178152014,264.16114470132237,,,0.2,0,,2,3
1.21889,0.401496,0.44578500000000004,-0.010633499999999999,0.00168787,4.10018,-0.15494000000000002,1.58455,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.14780100178151998,277.9167694081325,,,0.2,0,,2,3
1.2394,0.33998,0.44546899999999995,0.0119779,0.00137246,4.10381,-0.15494000000000002,1.61121,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.14780100178152014,344.4904785999631,,,0.2,0,,2,3
1.28142,0.267644,0.43996,0.0602812,-0.00413703,4.10768,-0.15494000000000002,1.66585,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.06392742880194231,384.44324609927855,,,0.2,0,,2,3
1.19937,0.42118199999999995,0.411213,-0.031107599999999996,0.00140584,4.0932699999999995,-0.15494000000000002,1.55918,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.14780100178152014,299.251111269233,,,0.1,0,,1,3
1.2028,0.376873,0.41103999999999996,-0.0279199,0.00123257,4.0965,-0.15494000000000002,1.56365,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.14780100178151998,377.053352601439,,,0.1,0,,1,3
1.2087,0.322221,0.410808,-0.0220017,0.00100058,4.09984,-0.15494000000000002,1.5713,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.14780100178151998,510.27940175846,,,0.1,0,,1,3
1.21938,0.255554,0.40789899999999996,-0.010678,-0.00190769,4.1033,-0.15494000000000002,1.5852,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.11884920902273761,713.8825274532072,,,0.1,0,,1,3
0.900649,0.307066,0.321252,0.00021223799999999998,3.04863e-05,3.12355,0.548565,1.1708399999999999,,,,2,19,40,,0.0030645371841731485,-0.002826630649433173,-0.03170690246880978,,,33,0.014999999999999996,2,1,3,,2,1,0.07937819684886079,817.6993929617305,,,0.075,0,,6,3
0.763195,2.53123,2.11935,-0.000315412,16.5304,3.009,1.01765,0.9921530000000001,,,,2,10,1,,0.004757780696804342,-0.0043813865605598894,-0.03268958271372615,,,34,0.017499999999999995,2,1,3,,2,1,0.023382580359967025,0.00013993124385512315,,,0.075,0,,6,3
0.608336,2.57311,2.15183,-0.00550949,16.5571,2.91514,1.49045,0.790837,,,,2,11,10,,0.0064505826435358625,-0.006025546929980551,-0.03351490583152214,,,35,0.019999999999999997,2,1,3,,2,1,0.001,1e-09,,,0.075,0,,6,3
0.47381999999999996,2.61483,2.1839,-0.39910100000000004,16.5946,2.88257,-0.1,0.615966,0.000660887257951024,1399.599784791957,0.9249776639999998,1,12,11,27.0,0.007261693076766671,-0.006622238381753024,-0.033908972579262515,0.9243167767420488,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
0.7843600000000001,2.65632,2.2154599999999998,-0.000231995,16.6088,2.82863,0.751297,1.01967,,,,2,13,12,,0.003734709155323536,0.002138862922369147,-0.04197414078503185,,,37,0.024999999999999998,2,2,4,,2,1,0.001,1e-09,,,0.075,0,,6,3
0.626512,1.32812,1.10735,-0.00290827,8.30995,2.73946,1.26187,0.814465,,,,2,29,13,,0.005762759615481475,0.003160190260491639,-0.043020038389702975,,,38,0.027499999999999997,2,2,4,,2,1,0.001,1e-09,,,0.075,0,,6,3
0.46122799999999997,1.36935,1.13846,-0.368127,8.34073,2.6819900000000003,-0.1,0.599596,0.000660887257951024,1336.3771405401346,0.8831946239999998,1,30,29,31.0,0.007434288371533197,0.003912919686562249,-0.04384505954285919,0.8825337367420488,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
0.643063,1.4098,1.16638,-0.26581,8.355369999999999,2.79,-0.1,0.835981,0.000660887257951024,1605.7505773225896,1.061220096,1,31,30,32.0,-0.0014871609301970255,-0.0020927130482316235,-0.0502033651895251,1.060559208742049,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
0.8961870000000001,1.4491,1.18838,-0.045908199999999996,8.38139,2.6785400000000004,-0.113499,1.1650399999999999,,,,2,32,31,,-0.0033596697479927216,-0.00352767853781211,-0.06166313027479421,,,41,0.042499999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.8868530000000001,1.4866700000000002,1.19906,-0.0486567,8.400039999999999,2.65331,-0.11123,1.15291,,,,2,50,32,,-0.0034142055804078464,-0.0034231579621552487,-0.06416034898613032,,,42,0.045000000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.877805,1.5217399999999999,1.18716,-0.0515475,8.37766,2.63036,-0.10896800000000001,1.14115,,,,2,51,50,,-0.003412817197106735,-0.0034784067733550426,-0.06665973803972979,,,43,0.04750000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.8687309999999999,1.55329,1.1269799999999999,-0.0548623,8.31901,2.60974,-0.106714,1.12935,,,,2,52,51,,-0.0033997415868963817,-0.0035425787482076983,-0.06915888008972637,,,44,0.05000000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.8587309999999999,1.57998,0.948131,-0.0593769,8.14457,2.59153,-0.104467,1.11635,,,,2,53,52,,-0.003381937414504213,-0.003613511078531942,-0.07165781018397874,,,45,0.0525,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.8443649999999999,1.36941,1.13903,-0.0679832,8.33794,2.57585,-0.102229,1.0976700000000001,,,,2,24,13,,-0.0032826874051222195,-0.0036769625541336775,-0.0741550333109503,,,46,0.055,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.5388470000000001,1.4098600000000001,1.1669399999999999,-0.295952,8.37209,2.5718400000000003,-0.1,0.700501,0.002349821361603641,425.2291515973305,0.9992125440000001,1,25,24,22.0,-0.0032373065487391424,-0.0037005823189910636,-0.07493570044164535,0.9968627226383965,1.8699284573082775,47,0.05578234166728203,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.37791,1.44915,1.1889100000000001,0.179,8.37683,4.11209,-0.15494000000000002,1.79129,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.66615,1.48671,1.19955,0.603488,8.385580000000001,4.11888,-0.15494000000000002,2.1659900000000003,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.23986,1.52178,1.18757,0.011905200000000001,8.3818,4.10693,-0.15494000000000002,1.61182,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
