C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.21815,0.942585,0.641703,0.113195,7.97451,3.51698,-0.11006500000000001,1.58359,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.001,1e-09,,,0.1,0,,1,1
1.46888,,,0.43482299999999996,,3.51999,-0.11006500000000001,1.90955,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,0,,1,1
0.897215,1.6255600000000001,1.81178,-0.0205579,16.4799,2.52762,-0.136423,1.16638,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.002338258035996705,0.00013993124385512315,,,0.1,0,,1,2
0.893042,1.59804,1.7894299999999999,-0.022351,16.4576,2.52028,-0.13411700000000001,1.16095,,,,2,2,3,,-8.59522712195042e-05,0.00021909958749088135,-0.022488896859621455,,,2,0.002500000000000001,1,0,1,,2,0,0.002338258035996705,0.00013993124385512315,,,0.1,0,,1,2
0.889258,1.57009,1.76562,-0.0238163,16.4338,2.51308,-0.13181400000000001,1.15604,,,,2,3,4,,-0.00019997978674410644,0.0005067739068577895,-0.024969671176579788,,,3,0.005000000000000003,1,0,1,,2,0,0.002338258035996701,0.00013993124385512315,,,0.1,0,,1,2
0.8857729999999999,1.54176,1.74058,-0.0250347,16.4087,2.50601,-0.12951400000000002,1.1515,,,,2,4,5,,-0.00031260951976589557,0.000787583060818776,-0.02745129579813139,,,4,0.0075,1,0,1,,2,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,2
0.882523,1.1175,1.26626,-0.026066000000000002,16.3826,2.4990799999999997,-0.127218,1.1472799999999999,,,,3,5,6,,-0.00045000596104317404,0.0010307337910041047,-0.02993564680802003,,,5,0.010000000000000002,1,0,1,,2,0,0.0023382580359967028,0.00013993124385512315,,,0.1,0,,1,2
0.878893,1.08847,1.23845,-0.027805400000000004,16.3548,2.4940599999999997,-0.124926,1.14256,,,,2,6,7,,-0.0009206041897408499,0.0011305476126101401,-0.03238892512654873,,,6,0.0125,1,0,1,,2,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,2
0.875764,1.0590899999999999,1.20933,-0.0291245,16.3257,2.4891799999999997,-0.122637,1.13849,,,,2,7,8,,-0.0014007692830756814,0.0012593038977806311,-0.03483899926872726,,,7,0.015000000000000003,1,0,1,,2,0,0.0023382580359966997,0.00013993124385512315,,,0.1,0,,1,2
0.8729819999999999,1.02939,1.17917,-0.030162599999999998,16.2955,2.48443,-0.120353,1.1348799999999999,,,,2,8,9,,-0.0018114714632990322,0.0013617292895210776,-0.03730290526496303,,,8,0.017499999999999998,1,0,1,,2,0,0.002338258035996709,0.00013993124385512315,,,0.1,0,,1,2
0.870444,0.607554,0.697982,-0.0310098,16.2645,2.47982,-0.118073,1.13158,,,,3,9,16,,-0.002104121761698033,0.0012972875551978133,-0.03978488090258005,,,9,0.020000000000000004,1,0,1,,2,0,0.0023382580359966997,0.00013993124385512315,,,0.1,0,,1,2
0.9018959999999999,0.5771890000000001,0.665371,-0.018325400000000002,16.2319,2.5350900000000003,-0.138732,1.1724700000000001,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.0023382580359967028,0.00013993124385512315,,,0.1,0,,1,2
0.9072540000000001,0.546465,0.631672,-0.014172799999999998,16.1982,2.5383400000000003,-0.138732,1.17943,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,2
0.914171,0.515404,0.597158,-0.00860573,16.1637,2.54166,-0.138732,1.18842,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,2
0.9233040000000001,0.484004,0.561967,-0.00100601,16.1285,2.54503,-0.138732,1.2003,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.0023382580359967028,0.00013993124385512315,,,0.1,0,,1,2
0.410066,0.452209,0.5261279999999999,-0.368526,16.0927,2.47824,-0.1,0.533086,0.0002937276702004551,4654.594615028821,1.367183232,1,20,21,16.0,0.0003471087919191529,0.0026090981542136863,-0.030416604517759845,1.3668895043297995,0.9349642286541388,14,0.011832470002755394,2,1,3,0.1832470002755393,2,1,0.002338258035996706,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.405159,0.41981199999999996,0.489508,-0.371392,16.055999999999997,2.47717,-0.1,0.526706,0.0002937276702004551,4610.542708066261,1.354243968,1,21,22,17.0,-0.001892408710568287,0.0012868339798339174,-0.03989039288554531,1.3539502403297996,0.9349642286541388,15,0.020236779373691668,2,2,4,0.023677937369166457,2,1,0.0023382580359966997,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.867469,0.386094,0.45152299999999995,-0.032610400000000005,16.018,2.4771099999999997,-0.115797,1.12771,,,,2,22,23,,-0.002448634250766617,0.0011123232122465607,-0.042254111417682344,,,16,0.0225,1,0,1,,2,0,0.00043027136193008153,0.00013993124385512315,,,0.1,0,,1,2
0.865109,0.395597,0.44825699999999996,-0.033699400000000004,3.32864e-05,2.47453,-0.113525,1.1246399999999999,,,,2,5,14,,-0.0028051593915735347,0.0009615064500063361,-0.0447239584024569,,,17,0.024999999999999998,1,0,1,,2,0,0.02742264134186047,817.6993929617458,,,0.1,0,,1,2
0.863094,0.391853,0.450176,-0.034513699999999994,2.2101700000000002e-05,2.47209,-0.111259,1.12202,,,,2,9,15,,-0.002999269521314542,0.0005555491252087239,-0.04718312897563297,,,18,0.0275,1,0,1,,2,0,0.0035433681490739176,817.6993929617428,,,0.1,0,,1,2
0.861267,1.65258,1.83234,-0.035191,16.5005,2.46979,-0.108997,1.11965,,,,2,10,1,,-0.003071747444897727,-3.674621993324877e-05,-0.049610871378507754,,,19,0.030000000000000002,1,0,1,,2,0,0.0023382580359967028,0.00013993124385512315,,,0.1,0,,1,2
0.859505,1.67903,1.85067,-0.035839800000000005,16.5182,2.4676299999999998,-0.10674000000000002,1.1173600000000001,,,,2,11,10,,-0.003165628738146748,-0.0005491184451489875,-0.05205600143754457,,,20,0.0325,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.8576219999999999,1.70478,1.86484,-0.0366198,16.5409,2.46561,-0.10448800000000001,1.11491,,,,2,12,11,,-0.003403467510321989,-0.0010460896967049702,-0.05449453630372489,,,21,0.035,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.855093,1.72976,1.87345,-0.037985000000000005,16.5372,2.46374,-0.102241,1.11162,,,,2,13,12,,-0.0037340586404236795,-0.0014244622407972316,-0.056943524609653524,,,22,0.0375,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.395731,0.888984,0.937959,-0.37454699999999996,8.28017,2.46343,-0.1,0.51445,0.002349821361603641,567.8477886886585,1.334340864,1,29,13,15.0,-0.0037286575500532926,-0.001503871646471062,-0.05739662099820103,1.3319910426383965,1.8699284573082775,23,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
0.9235180000000001,0.9110790000000001,0.9168540000000001,-0.00114705,8.2498,2.54672,-0.138732,1.2005700000000001,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.9480879999999999,0.93069,0.8528209999999999,0.0210504,8.19473,2.54847,-0.138732,1.23251,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.993973,0.94725,0.6917770000000001,0.06395830000000001,8.02167,2.5503099999999996,-0.138732,1.29217,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.09154,0.8648680000000001,0.936493,0.160949,8.27645,2.55231,-0.138732,1.419,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.36948,0.888965,0.9376399999999999,0.48480200000000007,8.26759,2.55498,-0.138732,1.78033,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.947785,0.9110659999999999,0.91659,0.0211056,8.241019999999999,2.54678,-0.138732,1.23212,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
0.9937010000000001,0.930682,0.8526309999999999,0.0640331,8.19258,2.54862,-0.138732,1.2918100000000001,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.09131,0.9472459999999999,0.691682,0.16104300000000002,8.02012,2.55063,-0.138732,1.4187,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.3693,,,0.484897,,2.55329,-0.138732,1.7800900000000002,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
0.673661,1.5654,2.3237200000000002,-0.019498400000000003,16.9947,1.5830899999999999,-0.153569,0.8757590000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.002338258035996705,0.00013993124385512315,,,0.1,0,,1,3
0.6694439999999999,1.54165,2.30288,-0.0208403,16.9738,1.57623,-0.15119100000000002,0.8702780000000001,,,,2,2,3,,-8.59522712195042e-05,0.00021909958749088135,-0.022488896859621455,,,2,0.002500000000000001,1,0,1,,2,0,0.002338258035996705,0.00013993124385512315,,,0.1,0,,1,3
0.6653560000000001,1.5175299999999998,2.28078,-0.022096400000000002,16.9517,1.56948,-0.148816,0.8649629999999999,,,,2,3,4,,-0.00019997978674410644,0.0005067739068577895,-0.024969671176579788,,,3,0.005000000000000003,1,0,1,,2,0,0.002338258035996701,0.00013993124385512315,,,0.1,0,,1,3
0.661382,1.4930700000000001,2.2575,-0.0232791,16.9284,1.56282,-0.14644400000000002,0.8597959999999999,,,,2,4,5,,-0.00031260951976589557,0.000787583060818776,-0.02745129579813139,,,4,0.0075,1,0,1,,2,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.657508,1.21486,1.8476700000000001,-0.0243994,16.9025,1.55627,-0.144075,0.8547600000000001,,,,3,5,6,,-0.00045000596104317404,0.0010307337910041047,-0.02993564680802003,,,5,0.010000000000000002,1,0,1,,2,0,0.0023382580359967028,0.00013993124385512315,,,0.1,0,,1,3
0.653141,1.18973,1.82155,-0.026120799999999996,16.8763,1.55093,-0.14171,0.8490840000000001,,,,2,6,7,,-0.0009206041897408499,0.0011305476126101401,-0.03238892512654873,,,6,0.0125,1,0,1,,2,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.649021,1.16426,1.79387,-0.027671499999999998,16.8487,1.5457,-0.139348,0.843727,,,,2,7,8,,-0.0014007692830756814,0.0012593038977806311,-0.03483899926872726,,,7,0.015000000000000003,1,0,1,,2,0,0.0023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
0.645101,1.13847,1.76479,-0.029087400000000003,16.8196,1.5405799999999998,-0.13699,0.8386309999999999,,,,2,8,9,,-0.0018114714632990322,0.0013617292895210776,-0.03730290526496303,,,8,0.017499999999999998,1,0,1,,2,0,0.002338258035996709,0.00013993124385512315,,,0.1,0,,1,3
0.6413439999999999,0.873301,1.3616700000000002,-0.0303972,16.7876,1.53556,-0.13463699999999998,0.8337469999999999,,,,3,9,16,,-0.002104121761698033,0.0012972875551978133,-0.03978488090258005,,,9,0.020000000000000004,1,0,1,,2,0,0.0023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
0.678024,0.8468180000000001,1.32933,-0.0180566,16.7553,1.59004,-0.15595,0.881431,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.0023382580359967028,0.00013993124385512315,,,0.1,0,,1,3
0.682551,0.8199629999999999,1.2952700000000001,-0.015222200000000002,16.7212,1.5930600000000001,-0.15595,0.887316,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.687634,0.792728,1.25967,-0.011961,16.6856,1.59612,-0.15595,0.8939239999999999,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.693393,0.55588,0.888302,-0.00817618,16.6485,1.59921,-0.15595,0.9014110000000001,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.0023382580359967028,0.00013993124385512315,,,0.1,0,,1,3
0.571213,0.527802,0.8491559999999999,-0.000140717,16.6094,1.53846,0.274142,0.742577,,,,2,20,21,,0.0006374808078585621,0.0031840628507380634,-0.03059180722131005,,,14,0.012500000000000002,2,1,3,,2,1,0.002338258035996706,0.00013993124385512315,,,0.05,0,,3,3
0.545851,0.499205,0.808146,-0.000503391,16.5684,1.5187,0.341298,0.709607,,,,2,21,22,,0.0001312191785715333,0.0011869150256895139,-0.040898913570630996,,,15,0.022500000000000006,2,2,4,,2,1,0.0023382580359966997,0.00013993124385512315,,,0.05,0,,3,3
0.637026,0.47000600000000003,0.7653949999999999,-0.032344200000000004,16.5256,1.5317100000000001,-0.13228800000000002,0.828134,,,,2,22,23,,-0.002448634250766617,0.0011123232122465607,-0.042254111417682344,,,16,0.0225,1,0,1,,2,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.6330439999999999,0.440066,0.7208979999999999,-0.0340589,16.4811,1.52798,-0.129943,0.8229569999999999,,,,2,23,41,,-0.0028051593915735347,0.0009615064500063361,-0.0447239584024569,,,17,0.024999999999999998,1,0,1,,2,0,0.0023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
0.629316,0.409137,0.674479,-0.0356036,16.4347,1.52435,-0.127603,0.8181109999999999,,,,2,41,42,,-0.002999269521314542,0.0005555491252087239,-0.04718312897563297,,,18,0.0275,1,0,1,,2,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.625779,0.376734,0.6256689999999999,-0.037025699999999995,16.3859,1.52085,-0.12526800000000002,0.813512,,,,3,42,43,,-0.003071747444897727,-3.674621993324877e-05,-0.049610871378507754,,,19,0.030000000000000002,1,0,1,,2,0,0.0023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
0.62156,0.341888,0.573422,-0.0391457,16.3337,1.51839,-0.122939,0.808029,,,,2,43,44,,-0.003165628738146748,-0.0005491184451489875,-0.05205600143754457,,,20,0.0325,1,0,1,,2,0,0.0023382580359967123,0.00013993124385512315,,,0.1,0,,1,3
0.6177159999999999,0.302517,0.515363,-0.0410104,16.2756,1.51605,-0.12061500000000001,0.803031,,,,2,44,45,,-0.003403467510321989,-0.0010460896967049702,-0.05449453630372489,,,21,0.035,1,0,1,,2,0,0.0023382580359966928,0.00013993124385512315,,,0.1,0,,1,3
0.614069,0.253843,0.445705,-0.042750800000000005,16.2059,1.51383,-0.118296,0.7982899999999999,,,,2,45,46,,-0.0037340586404236795,-0.0014244622407972316,-0.056943524609653524,,,22,0.0375,1,0,1,,2,0,0.002338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.610442,0.18445999999999999,0.348699,-0.0444968,16.1089,1.51175,-0.11598399999999999,0.793574,,,,2,46,47,,-0.0037047070635372902,-0.0018560031179721554,-0.05940582251126116,,,23,0.04,1,0,1,,2,0,0.0007317266761668907,0.00013993124385512315,,,0.1,0,,1,3
0.706317,0.25342600000000004,0.38543499999999997,0.0014509,0.00158319,1.6008,-0.15595,0.918212,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.03741212857594727,264.16114470132237,,,0.2,0,,2,3
0.724113,0.220085,0.385294,0.014972399999999999,0.00144247,1.6024200000000002,-0.15595,0.9413469999999999,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.037412128575947244,264.16114470132237,,,0.2,0,,2,3
0.74937,0.175049,0.385287,0.0346015,0.00143524,1.60408,-0.15595,0.974181,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.03741212857594727,277.9167694081325,,,0.2,0,,2,3
0.787292,0.123519,0.384764,0.0649341,0.0009126469999999999,1.60578,-0.15595,1.02348,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.03741212857594729,344.4904785999631,,,0.2,0,,2,3
0.849242,0.0759163,0.38003200000000004,0.116585,-0.00381971,1.60753,-0.15595,1.10402,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.016181630415491647,384.44324609927855,,,0.2,0,,2,3
0.693599,0.23903899999999997,0.372717,-0.00832582,0.00159042,1.60076,-0.15595,0.9016790000000001,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.03741212857594729,299.251111269233,,,0.1,0,,1,3
0.706649,0.203173,0.372213,0.00140043,0.00108703,1.6023399999999999,-0.15595,0.918644,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.03741212857594729,377.053352601439,,,0.1,0,,1,3
0.724427,0.155524,0.371895,0.014910399999999999,0.000769299,1.6039700000000001,-0.15595,0.9417549999999999,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.037412128575947244,510.27940175846,,,0.1,0,,1,3
0.749663,0.10384000000000002,0.369384,0.034526999999999995,-0.00174219,1.60563,-0.15595,0.974561,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.030083706033880414,713.8825274532072,,,0.1,0,,1,3
0.454334,0.209222,0.334339,-7.23096e-06,3.09019e-05,1.52254,0.6551859999999999,0.590634,,,,2,19,40,,0.0017386122083797805,0.005338055605633929,-0.031222540802659807,,,33,0.015000000000000001,2,1,3,,2,1,0.02009260607736784,817.6993929617305,,,0.05,0,,3,3
0.321025,1.58876,2.34322,-0.000522592,17.0142,1.50876,1.05406,0.417332,,,,2,10,1,,0.003010815435283232,0.007388442062698501,-0.031876310124471896,,,34,0.0175,2,1,3,,2,1,0.0023382580359967028,0.00013993124385512315,,,0.05,0,,3,3
0.19976300000000002,1.61169,2.36127,-0.00473236,17.0323,1.49698,1.36846,0.25969200000000003,,,,2,11,10,,0.004272675992107805,0.009354731636319587,-0.03276592422496682,,,35,0.020000000000000004,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.0627366,1.63416,2.37649,-0.36780799999999997,17.0508,1.4925700000000002,-0.1,0.08155760000000001,0.0002937276702004551,893.2312458712088,0.26236673280000006,1,12,11,27.0,0.004915068669478811,0.010142872952529088,-0.03313388392239652,0.2620730051297996,0.9349642286541388,36,0.02108130912563841,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.418192,1.6561400000000002,2.38845,-0.000317729,17.0671,1.50381,0.751165,0.54365,,,,2,13,12,,0.002202098617728535,0.0010255553593951298,-0.04229010780817303,,,37,0.02500000000000001,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.281116,0.828059,1.1938600000000001,-0.00251149,8.526819999999999,1.4910700000000001,1.14372,0.365451,,,,2,29,13,,0.004297646129952166,0.0008825142243117301,-0.04364591747685348,,,38,0.027500000000000007,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.0903117,0.8495229999999999,1.20218,-0.35180300000000003,8.53715,1.48237,-0.1,0.117405,0.0002937276702004551,1221.7815221667324,0.35887104000000003,1,30,29,31.0,0.006069366369545932,0.0006528417277605754,-0.04456761580671926,0.35857731232979956,0.9349642286541388,39,0.029510290992452493,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.21215799999999999,0.8698799999999999,1.20078,-0.293138,8.53881,1.51289,-0.1,0.275805,0.0002937276702004551,2461.706217553621,0.7230712319999999,1,31,30,32.0,-0.0040624134891095506,0.00064268085702201,-0.05021060242340623,0.7227775043297995,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.606597,0.8890049999999999,1.18587,-0.0464196,8.50925,1.50979,-0.113678,0.788576,,,,2,32,31,,-0.0034753233879142808,-0.002163425029024632,-0.06187622225582934,,,41,0.042499999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.60213,0.906755,1.15135,-0.0488093,8.47605,1.50796,-0.11137799999999999,0.7827689999999999,,,,2,50,32,,-0.003190554729572349,-0.002431917889385529,-0.06434539588179439,,,42,0.045,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.596224,0.9229639999999999,1.0865,-0.05224730000000001,8.4138,1.5062799999999998,-0.10908499999999999,0.775092,,,,2,51,50,,-0.0029644248829669858,-0.002242843238386515,-0.06682795828157889,,,43,0.047499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.5869979999999999,0.937436,0.970016,-0.05805930000000001,8.298969999999999,1.50475,-0.106799,0.763097,,,,2,52,51,,-0.002692132804787974,-0.0018820026890870552,-0.06928674886276759,,,44,0.05,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.5695319999999999,0.9499190000000001,0.74883,-0.06965779999999999,8.08198,1.5034,-0.104522,0.740392,,,,2,53,52,,-0.0023532340394971617,-0.001454810876194205,-0.07172655516284177,,,45,0.05249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.528994,0.8495379999999999,1.2027700000000001,-0.0970056,8.52789,1.50225,-0.102254,0.687693,,,,2,24,13,,-0.0023130496099179657,-0.001306153823748053,-0.07422180791404302,,,46,0.05499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.16506300000000002,0.869893,1.2013200000000002,-0.31658200000000003,8.531880000000001,1.5019799999999999,-0.1,0.214581,0.002349821361603641,271.2945632449868,0.63749376,1,25,24,22.0,-0.0021756564949487007,-0.0014162216705454575,-0.07498408521622775,0.6351439386383964,1.8699284573082775,47,0.05578234166728201,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
0.9662040000000001,0.889015,1.18635,0.221296,8.522039999999999,1.6093899999999999,-0.15595,1.25607,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.26837,0.906761,1.15175,0.5420520000000001,8.485339999999999,1.61178,-0.15595,1.64887,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
0.78756,0.922968,1.08681,0.06484640000000001,8.42287,1.60732,-0.15595,1.02383,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
