C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.39525,0.8767360000000001,0.587095,0.000445498,7.90343,5.18874,-0.109846,1.81382,,,,2,12,11,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,1,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,1
1.49335,0.92481,0.518459,0.06863589999999999,7.8749199999999995,5.189030000000001,-0.109846,1.94135,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,1
1.78377,,,0.31147800000000003,,5.18952,-0.109846,2.31889,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,8.941302168257117e-10,,1,1
1.11304,1.36737,1.2285,-0.0335431,16.2327,3.8177199999999996,-0.135697,1.44695,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.023382580359967035,0.0001401689283685923,,,0.1,0.0,,1,2
1.10054,1.31576,1.19556,-0.0329419,16.1997,3.74789,-0.133421,1.4307,,,,2,2,3,,0.00010245450252980543,-7.153409944958306e-05,-0.022496875236676296,,,2,0.0025,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,2
1.087,1.26356,1.1624299999999999,-0.0331298,16.1666,3.68132,-0.131151,1.41311,,,,2,3,4,,0.00022403069219784763,7.214439498588018e-05,-0.024989780313156858,,,3,0.004999999999999999,1,0,1,,2,0,0.023382580359967032,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,2
1.07287,1.2108,1.12856,-0.0338675,16.1327,3.6180199999999996,-0.128885,1.39473,,,,2,4,5,,0.00033191239055310723,0.00021197673517221938,-0.027483534201534376,,,4,0.007499999999999999,1,0,1,,2,0,0.023382580359967018,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,2
1.05843,1.06904,1.01003,-0.035004,16.0977,3.55798,-0.126623,1.37595,,,,3,5,6,,0.00023943021408240567,0.0003306016202637009,-0.02997900513578151,,,5,0.009999999999999997,1,0,1,,2,0,0.02338258035996701,0.0001401689283685923,,,0.1,9.9166433080808e-10,,1,2
1.04324,1.0149299999999999,0.9728600000000001,-0.0371672,16.0605,3.50549,-0.124367,1.3562100000000001,,,,2,6,7,,0.00017366608089806518,0.00043593004353092215,-0.0324759194318755,,,6,0.012499999999999994,1,0,1,,2,0,0.02338258035996707,0.0001401689283685923,,,0.1,9.916643308080799e-10,,1,2
1.0283799999999998,0.959965,0.9334690000000001,-0.0393912,16.0211,3.4561599999999997,-0.122116,1.3369,,,,2,7,8,,0.0003475390234395015,0.0004814375537556126,-0.03496945051577342,,,7,0.014999999999999998,1,0,1,,2,0,0.023382580359967046,0.0001401689283685923,,,0.1,9.916643308080826e-10,,1,2
1.01378,0.9040440000000001,0.891754,-0.0417146,15.9794,3.40994,-0.11987,1.31792,,,,2,8,9,,0.00030689536070162336,0.00025580071074613077,-0.03745891554018248,,,8,0.017499999999999998,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,2
0.99935,0.746518,0.747004,-0.044179,15.9352,3.36679,-0.11763,1.29915,,,,3,9,16,,0.00017560934317541885,-3.972452134828077e-05,-0.03993791308330301,,,9,0.019999999999999993,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080793e-10,,1,2
1.12381,0.687898,0.6991729999999999,-0.0353091,15.8874,3.8907800000000003,-0.137977,1.46095,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,2
1.1317700000000002,0.627146,0.647533,-0.031121199999999998,15.8358,3.8911,-0.137977,1.4713,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,2
1.14184,0.563234,0.591458,-0.0257801,15.7797,3.8914400000000002,-0.137977,1.4843899999999999,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,2
1.15483,0.494008,0.529406,-0.01881,15.7176,3.8917900000000003,-0.137977,1.50128,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,2
0.946378,0.41475100000000004,0.457687,-0.0810976,15.6459,3.5070699999999997,-0.1,1.2302899999999999,0.0002937276702004551,1040.2180107563004,0.30554081280000006,1,20,21,16.0,0.000587530666259376,0.002006130956164549,-0.030634271364674927,0.3052470851297996,0.9349642286541388,14,0.011832470002755389,2,1,3,0.1832470002755393,2,1,0.023382580359966928,0.0001401689283685923,,,0.05,7.268780556033235e-10,0.9349642286541388,3,2
0.8752270000000001,0.315042,0.367082,-0.0983228,15.5553,3.3595900000000003,-0.1,1.1378,0.0002937276702004551,1182.553675528598,0.34734873600000005,1,21,22,17.0,-7.4939596091935446e-06,7.615729651688915e-05,-0.04003335446114013,0.3470550083297996,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.023382580359967122,0.0001401689283685923,,,0.05,9.392226366444154e-11,0.9349642286541388,3,2
0.983873,0.175469,0.233744,-0.0478307,15.422,3.3314699999999995,-0.115397,1.27904,,,,2,22,23,,-6.377035195438401e-05,-0.0005077485213143229,-0.04238201842002959,,,16,0.022499999999999992,1,0,1,,2,0,0.004302713619300815,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,2
0.968515,0.08840880000000001,0.0835287,-0.0516404,3.25693e-05,3.2991900000000003,-0.11317,1.2590700000000001,,,,2,5,14,,-0.0003965530983849072,-0.0010508274681160594,-0.04479952145026944,,,17,0.02499999999999999,1,0,1,,2,0,0.2742264134186047,817.4366033386008,,,0.1,9.916643308080807e-10,,1,2
0.9522799999999999,0.100506,0.10057100000000001,-0.0560747,2.15678e-05,3.2700099999999996,-0.11095,1.23796,,,,2,9,15,,-0.0007789533678685548,-0.0015225529837160623,-0.0472246492967614,,,18,0.027499999999999986,1,0,1,,2,0,0.035433681490739694,817.4366033385977,,,0.1,9.916643308080793e-10,,1,2
0.9331360000000001,1.4183,1.26204,-0.062052199999999995,16.2662,3.24401,-0.10873800000000002,1.21308,,,,2,10,1,,-0.0012594256411585002,-0.0019094717114265317,-0.04964734207397161,,,19,0.02999999999999999,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,2
0.9061899999999999,1.46831,1.29735,-0.0717192,16.3013,3.2214099999999997,-0.10653499999999999,1.17805,,,,2,11,10,,-0.0017075943573023153,-0.002302556629243398,-0.05207522778982705,,,20,0.03249999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
0.858234,1.5169,1.32847,-0.09060499999999999,16.358,3.20265,-0.104342,1.1157,,,,2,12,11,,-0.0017152728303292761,-0.002741354765002838,-0.05453640580799355,,,21,0.034999999999999976,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080764e-10,,1,2
0.750691,1.5639299999999998,1.35425,-0.133338,16.4751,3.18863,-0.102162,0.9758979999999999,,,,2,13,12,,-0.0016820657545447548,-0.0031677427970708493,-0.0569995522787149,,,22,0.037499999999999985,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080844e-10,,1,2
0.473574,0.8272950000000001,0.695948,-0.232527,8.156139999999999,3.18722,-0.1,0.615646,0.002349821361603641,258.07104910568466,0.6064208640000001,1,29,13,15.0,-0.0016582832562373482,-0.0031846718322723153,-0.057458659198008064,0.6040710426383964,1.8699284573082775,23,0.03796003408873848,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
1.15485,0.8688440000000001,0.696146,-0.0188173,8.14332,3.8919699999999997,-0.137977,1.5013,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.18876,0.905761,0.662453,-0.00020035900000000002,7.99016,3.89216,-0.137977,1.54538,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.2481,0.9369120000000001,0.5552699999999999,0.0336884,7.925339999999999,3.89238,-0.137977,1.62253,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.3673,0.7819649999999999,0.677114,0.107178,8.21278,3.8926300000000005,-0.137977,1.7774900000000002,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.6873200000000002,0.8272940000000001,0.695932,0.34828400000000004,8.127410000000001,3.89305,-0.137977,2.19352,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.1887299999999998,0.868843,0.696132,-0.000197435,8.05235,3.8919900000000003,-0.137977,1.54535,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.2480799999999999,0.90576,0.662443,0.033692400000000004,7.931210000000001,3.8922,-0.137977,1.6225,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.3672799999999998,0.9369120000000001,0.555265,0.10718299999999999,7.89474,3.89245,-0.137977,1.77747,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.6873099999999999,,,0.34828899999999996,,3.89287,-0.137977,2.1935,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.82745,1.49871,1.8112400000000002,-0.015320199999999999,16.3089,2.2598700000000003,-0.151728,1.07569,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.023382580359967035,0.0001401689283685923,,,0.1,0.0,,1,3
0.817238,1.4697200000000001,1.7984,-0.012835299999999997,16.2961,2.19374,-0.14944200000000002,1.06241,,,,2,2,3,,0.00010245450252980543,-7.153409944958306e-05,-0.022496875236676296,,,2,0.0025,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,3
0.8058420000000001,1.44041,1.7874599999999998,-0.0109466,16.2851,2.1290400000000003,-0.14715799999999998,1.0476,,,,2,3,4,,0.00022403069219784763,7.214439498588018e-05,-0.024989780313156858,,,3,0.004999999999999999,1,0,1,,2,0,0.023382580359967032,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.79352,1.4108100000000001,1.7779200000000002,-0.00953857,16.2756,2.06576,-0.144876,1.03158,,,,2,4,5,,0.00033191239055310723,0.00021197673517221938,-0.027483534201534376,,,4,0.007499999999999999,1,0,1,,2,0,0.023382580359967018,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,3
0.78047,1.20984,1.55014,-0.00852053,16.2638,2.00392,-0.142594,1.01461,,,,3,5,6,,0.00023943021408240567,0.0003306016202637009,-0.02997900513578151,,,5,0.009999999999999997,1,0,1,,2,0,0.02338258035996701,0.0001401689283685923,,,0.1,9.9166433080808e-10,,1,3
0.7655489999999999,1.17975,1.54106,-0.0090801,16.2547,1.9509900000000002,-0.140315,0.9952129999999999,,,,2,6,7,,0.00017366608089806518,0.00043593004353092215,-0.0324759194318755,,,6,0.012499999999999994,1,0,1,,2,0,0.02338258035996707,0.0001401689283685923,,,0.1,9.916643308080799e-10,,1,3
0.7505649999999999,1.14936,1.53132,-0.00973675,16.245,1.89945,-0.138036,0.975735,,,,2,7,8,,0.0003475390234395015,0.0004814375537556126,-0.03496945051577342,,,7,0.014999999999999998,1,0,1,,2,0,0.023382580359967046,0.0001401689283685923,,,0.1,9.916643308080826e-10,,1,3
0.735486,1.1185399999999999,1.52082,-0.0105024,16.2345,1.8493,-0.135759,0.956132,,,,2,8,9,,0.00030689536070162336,0.00025580071074613077,-0.03745891554018248,,,8,0.017499999999999998,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,3
0.72026,0.9413290000000001,1.30693,-0.0113951,16.2198,1.8005200000000001,-0.133484,0.9363379999999999,,,,3,9,16,,0.00017560934317541885,-3.972452134828077e-05,-0.03993791308330301,,,9,0.019999999999999993,1,0,1,,2,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080793e-10,,1,3
0.836158,0.909235,1.2932,-0.0185465,16.2061,2.3274,-0.15401700000000002,1.08701,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.842959,0.876006,1.27709,-0.0156986,16.1899,2.3277,-0.15401700000000002,1.09585,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,3
0.8505510000000001,0.841094,1.25839,-0.012499099999999999,16.1712,2.3280000000000003,-0.15401700000000002,1.10572,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.859102,0.7298939999999999,1.1231200000000001,-0.00887037,16.1495,2.3283,-0.15401700000000002,1.11683,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.023382580359967025,0.0001401689283685923,,,0.1,9.916643308080811e-10,,1,3
0.5401,0.688325,1.09669,-0.000605167,16.1231,1.88412,0.723019,0.7021310000000001,,,,2,20,21,,0.0007143362857418997,0.00261649079359456,-0.03087297096865753,,,14,0.012499999999999997,2,1,3,,2,1,0.023382580359966928,0.0001401689283685923,,,0.05,9.916643308080811e-10,,3,3
0.44152700000000006,0.640393,1.06419,-0.00156241,16.0906,1.6987400000000001,0.857117,0.5739850000000001,,,,2,21,22,,-0.0017576598002662016,0.0011837965149062437,-0.040945616756442677,,,15,0.0225,2,2,4,,2,1,0.023382580359967122,0.0001401689283685923,,,0.05,9.916643308080832e-10,,3,3
0.70309,0.58302,1.02345,-0.013729399999999998,16.0499,1.7594599999999998,-0.13121,0.914017,,,,2,22,23,,-6.377035195438401e-05,-0.0005077485213143229,-0.04238201842002959,,,16,0.022499999999999992,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.68594,0.512333,0.971097,-0.0161096,15.9975,1.7197799999999999,-0.128938,0.8917219999999999,,,,2,23,41,,-0.0003965530983849072,-0.0010508274681160594,-0.04479952145026944,,,17,0.02499999999999999,1,0,1,,2,0,0.023382580359966928,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.668388,0.42470600000000003,0.902438,-0.018697,15.9288,1.6814799999999999,-0.126669,0.8689040000000001,,,,2,41,42,,-0.0007789533678685548,-0.0015225529837160623,-0.0472246492967614,,,18,0.027499999999999986,1,0,1,,2,0,0.023382580359967122,0.0001401689283685923,,,0.1,9.916643308080793e-10,,1,3
0.649882,0.31982,0.811766,-0.0216952,15.8382,1.64462,-0.124402,0.8448469999999999,,,,3,42,43,,-0.0012594256411585002,-0.0019094717114265317,-0.04964734207397161,,,19,0.02999999999999999,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080818e-10,,1,3
0.62764,0.20599099999999998,0.6939569999999999,-0.026429200000000003,15.7204,1.61253,-0.12213900000000001,0.815932,,,,2,43,44,,-0.0017075943573023153,-0.002302556629243398,-0.05207522778982705,,,20,0.03249999999999999,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080807e-10,,1,3
0.6017640000000001,0.103326,0.547441,-0.0324942,15.5738,1.58208,-0.119879,0.782293,,,,2,44,45,,-0.0017152728303292761,-0.002741354765002838,-0.05453640580799355,,,21,0.034999999999999976,1,0,1,,2,0,0.02338258035996706,0.0001401689283685923,,,0.1,9.916643308080764e-10,,1,3
0.5696640000000001,0.0346913,0.376736,-0.0407468,15.4031,1.55352,-0.117623,0.740563,,,,2,45,46,,-0.0016820657545447548,-0.0031677427970708493,-0.0569995522787149,,,22,0.037499999999999985,1,0,1,,2,0,0.023382580359966997,0.0001401689283685923,,,0.1,9.916643308080844e-10,,1,3
0.527582,0.00568392,0.191269,-0.05235,15.2177,1.52715,-0.115374,0.6858569999999999,,,,2,46,47,,-0.001552822624037714,-0.0032597416055063777,-0.05949451368772771,,,23,0.03999999999999998,1,0,1,,2,0,0.007317266761669104,0.0001401689283685923,,,0.1,9.916643308080793e-10,,1,3
0.8784379999999999,0.171126,0.21925999999999998,-0.000523982,0.00327703,2.3284599999999998,-0.15401700000000002,1.1419700000000002,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.37412128575947273,264.1456800786644,,,0.2,9.916643308080811e-10,,2,3
0.903751,0.118096,0.21865500000000002,0.010594,0.00267186,2.32863,-0.15401700000000002,1.17488,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.3741212857594722,264.1456800786644,,,0.2,9.916643308080811e-10,,2,3
0.9383440000000001,0.0627137,0.217423,0.026146199999999998,0.00143985,2.3288,-0.15401700000000002,1.21985,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.37412128575947273,277.8986838112833,,,0.2,9.916643308080811e-10,,2,3
0.988449,0.0261365,0.21628699999999998,0.0494305,0.000303762,2.32898,-0.15401700000000002,1.28498,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.37412128575947295,344.4571686366737,,,0.2,9.916643308080807e-10,,2,3
1.06748,0.0087145,0.210693,0.0880803,-0.00529019,2.32918,-0.15401700000000002,1.38772,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.16181630415491594,384.39877861765785,,,0.2,9.916643308080807e-10,,2,3
0.8591190000000001,0.145849,0.202495,-0.00887824,0.00331051,2.3284599999999998,-0.15401700000000002,1.11685,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.3741212857594734,299.2286051562655,,,0.1,9.916643308080811e-10,,1,3
0.8784649999999999,0.0887169,0.200932,-0.000527157,0.0017480999999999998,2.32862,-0.15401700000000002,1.1420000000000001,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.3741212857594724,377.01106313756446,,,0.1,9.916643308080807e-10,,1,3
0.903777,0.0395139,0.199711,0.010590299999999999,0.000526581,2.32878,-0.15401700000000002,1.1749100000000001,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.37412128575947295,510.18988710387237,,,0.1,9.916643308080807e-10,,1,3
0.938368,0.0134545,0.196543,0.026141900000000003,-0.00264096,2.32895,-0.15401700000000002,1.2198799999999999,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.3008370603388047,713.6882854593623,,,0.1,9.916643308080807e-10,,1,3
0.288441,0.0738137,0.11358,-0.00123201,2.98523e-05,1.7973,1.42878,0.374974,,,,2,19,40,,0.0011960944829611892,0.004870216016334056,-0.03184180101556969,,,33,0.014999999999999994,2,1,3,,2,1,0.20092606077367842,817.4366033385855,,,0.05,9.916643308080799e-10,,3,3
0.120842,1.52729,1.82656,-0.00113608,16.3242,1.7331599999999998,1.8289099999999998,0.157094,,,,2,10,1,,0.0017811336223082807,0.007189588570694811,-0.03256860233609001,,,34,0.017499999999999995,2,1,3,,2,1,0.023382580359967025,0.0001401689283685923,,,0.05,9.916643308080811e-10,,3,3
0.0413611,1.55535,1.8451099999999998,-0.00559396,16.2402,1.67982,1.93355,0.053769500000000005,,,,2,11,10,,0.002240212289653678,0.009513850891544459,-0.03336675735929477,,,35,0.019999999999999997,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.014817600000000002,1.58271,1.8608,-0.210655,16.1062,1.6590799999999999,-0.1,0.019262900000000003,0.0002937276702004551,102.53481389562779,0.030117312,1,12,11,27.0,0.002435061671224504,0.01051877851046456,-0.03371515888687743,0.029823584329799546,0.9349642286541388,36,0.0210813091256384,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,4.2891827618915074e-10,0.9349642286541388,3,3
0.197856,1.6093600000000001,1.8733,-0.00122152,16.0314,1.62802,1.51617,0.257212,,,,2,13,12,,-0.0037401828405612563,0.0023689672498341053,-0.041902158822307946,,,37,0.024999999999999998,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.0684558,0.804678,0.936632,-0.00316754,8.30846,1.57464,1.78482,0.0889925,,,,2,29,13,,-0.005697220944858672,0.003612479303987563,-0.042836867134832785,,,38,0.0275,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.0238658,0.830598,0.9455100000000001,-0.196482,8.68473,1.53768,-0.1,0.031025599999999997,0.0002937276702004551,158.3056576463049,0.046498752,1,30,29,31.0,-0.0072570928838511265,0.004539775443209359,-0.04370184764239575,0.04620502432979954,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,7.974135487039646e-10,0.9349642286541388,3,3
0.361716,0.8550059999999999,0.9460370000000001,-0.112651,8.46505,1.61673,-0.1,0.47023100000000007,0.0002937276702004551,868.4920526074587,0.25510014719999996,1,31,30,32.0,-0.00016162215230542453,-0.0016444511506219428,-0.0503735027259503,0.2548064195297995,0.9349642286541388,40,0.03134265322785493,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,5.325845258832311e-10,0.9349642286541388,3,3
0.470621,0.877793,0.9354469999999999,-0.0686585,8.40897,1.50342,-0.113131,0.611807,,,,2,32,31,,-0.0014452211509853883,-0.003327637478803918,-0.06199127400329388,,,41,0.04249999999999997,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080764e-10,,1,3
0.39398099999999997,0.8988209999999999,0.9093049999999999,-0.0906721,8.34791,1.48286,-0.110899,0.512175,,,,2,50,32,,-0.0014676765467377662,-0.0034471102667203396,-0.0644883166557428,,,42,0.04499999999999998,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080844e-10,,1,3
0.296835,0.917917,0.8598790000000001,-0.117809,8.12085,1.4659799999999998,-0.108679,0.385886,,,,2,51,50,,-0.001486324976590984,-0.0035628105585406595,-0.0669855682807371,,,43,0.04749999999999997,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.188744,0.934847,0.771804,-0.146516,8.01074,1.45306,-0.106475,0.245367,,,,2,52,51,,-0.0015994637635083266,-0.0035798327326776796,-0.06948294888058217,,,44,0.049999999999999975,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
