C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.67556,2.5571599999999997,1.4641600000000001,0.0603587,8.44973,7.0434399999999995,-0.110825,2.17823,,,,2,12,11,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,1,2,,3,0,0.001,1e-09,,,0.1,0,,1,1
1.7465,2.5594900000000003,1.27851,0.185656,8.26615,7.05611,-0.110825,2.27045,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.001,1e-09,,,0.1,0,,1,1
2.0019400000000003,,,0.7265560000000001,,7.07762,-0.110825,2.60252,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,0,,1,1
1.54564,5.04852,3.2663,0.0294589,17.2448,6.1018099999999995,-0.139286,2.00933,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01402954821598022,0.00013993124385512315,,,0.1,0,,1,2
1.52278,5.04269,3.31149,0.0451967,17.29,5.850280000000001,-0.136873,1.9796200000000002,,,,2,2,3,,0.0002624717875030815,-1.594431530316055e-05,-0.022486132405881563,,,2,0.0024999999999999996,1,0,1,,2,0,0.01402954821598021,0.00013993124385512315,,,0.1,0,,1,2
1.49637,5.03712,3.3662199999999998,0.054730999999999995,17.3447,5.60727,-0.134453,1.94528,,,,2,3,4,,0.0006661586962766242,-0.0002518805308399909,-0.024942017375069455,,,3,0.0049999999999999975,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
1.46823,5.0318,3.4271300000000005,0.060902,17.4056,5.37345,-0.132026,1.9087,,,,2,4,5,,0.0011550129312261526,-0.00043324648989758797,-0.027387038423213425,,,4,0.0075,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,0,,1,2
1.43934,3.2431,2.25319,0.06525779999999999,17.4709,5.1487099999999995,-0.129591,1.8711400000000002,,,,3,5,6,,0.0014599581940018794,-0.0008758000128163526,-0.029828586040210242,,,5,0.01,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,0,,1,2
1.40679,3.23828,2.3019,0.04871,17.5196,5.00931,-0.127146,1.82883,,,,2,6,7,,0.0017753357404260881,-0.0013114726466787214,-0.032270045923008826,,,6,0.0125,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,2
1.38047,3.23362,2.3424,0.040506099999999996,17.5601,4.875769999999999,-0.124694,1.7946099999999998,,,,2,7,8,,0.0021006715154202136,-0.0016013933797316062,-0.034731773487556745,,,7,0.014999999999999996,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,2
1.35741,3.2290799999999997,2.37885,0.0364518,17.5965,4.746659999999999,-0.12223699999999998,1.7646400000000002,,,,2,8,9,,0.002439164019316019,-0.0018019516340130387,-0.03720061921206971,,,8,0.0175,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
1.33615,1.51145,1.1312,0.034556300000000005,17.6311,4.62122,-0.119775,1.7369900000000003,,,,3,9,16,,0.002999208685259278,-0.001954098685096492,-0.039632326687691545,,,9,0.02,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
1.56159,1.50714,1.1481,0.0023795,17.648,6.3597,-0.14169500000000002,2.0300599999999998,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
1.56466,1.50285,1.15803,0.0035124,17.6579,6.37819,-0.14169500000000002,2.0340599999999998,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
1.56829,1.49858,1.1651200000000002,0.00548993,17.665,6.396809999999999,-0.14169500000000002,2.03877,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980178,0.00013993124385512315,,,0.1,0,,1,2
1.5728600000000001,1.49434,1.17107,0.00896147,17.6709,6.41557,-0.14169500000000002,2.04472,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,2
0.180018,1.49014,1.17658,-0.8551280000000001,17.6764,4.24955,-0.1,0.234023,0.0002937276702004551,20986.191991354473,6.164225279999999,1,20,21,16.0,0.001308117726224729,0.0007492800280456493,-0.030661656051755203,6.163931552329799,0.9349642286541388,14,0.011832470002755394,2,1,3,0.1832470002755393,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.172898,1.4859799999999999,1.18194,-0.913327,17.6818,4.5228,-0.1,0.224768,0.0002937276702004551,20157.747875640307,5.92088832,1,21,22,17.0,0.0032051673705834416,-0.001839970313984948,-0.03965723063622957,5.9205945923298,0.9349642286541388,15,0.020236779373691664,2,2,4,0.023677937369166457,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
1.31272,1.48189,1.18729,0.016903400000000002,17.6871,4.5639199999999995,-0.117308,1.7065299999999999,,,,2,22,23,,0.003396148585304868,-0.0020355384791491855,-0.04209926938578902,,,16,0.0225,1,0,1,,2,0,0.0025816281715804893,0.00013993124385512315,,,0.1,0,,1,2
1.29776,1.7836299999999998,1.2392,0.00992403,3.61876e-05,4.50826,-0.11483800000000001,1.6870900000000002,,,,2,5,14,,0.0037108275975683697,-0.0023685315016514098,-0.044556929404222345,,,17,0.024999999999999998,1,0,1,,2,0,0.16453584805116295,817.6993929617458,,,0.1,0,,1,2
1.2862,1.71322,1.28221,0.00709594,2.41835e-05,4.45366,-0.11236700000000001,1.6720599999999999,,,,2,9,15,,0.004071702781287423,-0.002640147961381557,-0.047015789628102385,,,18,0.027499999999999997,1,0,1,,2,0,0.021260208894443505,817.6993929617428,,,0.1,0,,1,2
1.27604,5.0546,3.23684,0.00594996,17.2153,4.39987,-0.109895,1.65885,,,,2,10,1,,0.004071936016930227,-0.0031143139210286106,-0.04947041110366905,,,19,0.02999999999999999,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
1.2665,5.06084,3.23446,0.00550467,17.2156,4.34681,-0.107423,1.64645,,,,2,11,10,,0.004002721970532424,-0.003455988030291205,-0.0519459854246784,,,20,0.032499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.25724,5.06705,3.23095,0.00535922,17.2144,4.29441,-0.104949,1.6344100000000001,,,,2,12,11,,0.003936081953414211,-0.0038046284034228654,-0.05442065893816277,,,21,0.034999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.24813,5.0732,3.22546,0.00534683,17.2057,4.24264,-0.102475,1.62257,,,,2,13,12,,0.003815499710370835,-0.0040726677470294525,-0.056903321789405686,,,22,0.0375,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.149558,2.5426900000000003,1.6046200000000002,-0.868201,8.59095,4.233230000000001,-0.1,0.194425,0.002349821361603641,2179.4898640741276,5.12141184,1,29,13,15.0,0.0037473435998090204,-0.004112216997643992,-0.05735655678824224,5.119062018638397,1.8699284573082775,23,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.57368,2.54846,1.57894,0.00838414,8.57076,6.42497,-0.14169500000000002,2.04579,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.5857,2.55372,1.50767,0.0255496,8.4961,6.43456,-0.14169500000000002,2.06141,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.61504,2.5581400000000003,1.30271,0.0710431,8.2903,6.44463,-0.14169500000000002,2.09955,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.69468,2.53658,1.6118700000000001,0.20461,8.5996,6.45614,-0.14169500000000002,2.20308,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.96433,2.54265,1.6034899999999999,0.750336,8.59693,6.47584,-0.14169500000000002,2.55363,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.58461,2.5484299999999998,1.57794,0.0256783,8.57179,6.42515,-0.14169500000000002,2.05999,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.6140299999999999,2.5537,1.5069,0.0712682,8.49469,6.4352,-0.14169500000000002,2.09824,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.69382,2.55813,1.30229,0.20496599999999998,8.2884,6.4467,-0.14169500000000002,2.2019599999999997,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.9637099999999998,,,0.7507550000000001,,6.4663699999999995,-0.14169500000000002,2.55282,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.47596,4.7096,3.19087,0.0129641,17.127,5.64633,-0.156002,1.91875,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01402954821598022,0.00013993124385512315,,,0.1,0,,1,3
1.45635,4.68737,3.2185799999999998,0.0277033,17.1548,5.43369,-0.153605,1.89325,,,,2,2,3,,0.0002624717875030815,-1.594431530316055e-05,-0.022486132405881563,,,2,0.0024999999999999996,1,0,1,,2,0,0.01402954821598021,0.00013993124385512315,,,0.1,0,,1,3
1.4332799999999999,4.66593,3.25542,0.036838699999999995,17.1916,5.22757,-0.151205,1.86327,,,,2,3,4,,0.0006661586962766242,-0.0002518805308399909,-0.024942017375069455,,,3,0.0049999999999999975,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.40842,4.64525,3.2982099999999996,0.0427916,17.2344,5.0285,-0.14879900000000001,1.8309400000000002,,,,2,4,5,,0.0011550129312261526,-0.00043324648989758797,-0.027387038423213425,,,4,0.0075,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,0,,1,3
1.38269,3.6385699999999996,2.63152,0.0469411,17.2836,4.83649,-0.146387,1.7974900000000003,,,,3,5,6,,0.0014599581940018794,-0.0008758000128163526,-0.029828586040210242,,,5,0.01,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,0,,1,3
1.35481,3.61924,2.6714,0.039876499999999995,17.3235,4.69078,-0.143969,1.7612599999999998,,,,2,6,7,,0.0017753357404260881,-0.0013114726466787214,-0.032270045923008826,,,6,0.0125,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.32976,3.6004099999999997,2.70757,0.0361685,17.3597,4.55056,-0.141545,1.72869,,,,2,7,8,,0.0021006715154202136,-0.0016013933797316062,-0.034731773487556745,,,7,0.014999999999999996,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,3
1.3064,3.58201,2.74189,0.0343256,17.394000000000002,4.415019999999999,-0.13911600000000002,1.69832,,,,2,8,9,,0.002439164019316019,-0.0018019516340130387,-0.03720061921206971,,,8,0.0175,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.2841200000000002,2.63469,2.05174,0.0335586,17.4292,4.2836,-0.136682,1.66936,,,,3,9,16,,0.002999208685259278,-0.001954098685096492,-0.039632326687691545,,,9,0.02,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.48922,2.61705,2.07613,-0.0115594,17.4536,5.86394,-0.158397,1.93599,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.49122,2.5996599999999996,2.09555,-0.0117511,17.473,5.879569999999999,-0.158397,1.93858,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.49311,2.5825099999999996,2.1122799999999997,-0.0121064,17.4897,5.89532,-0.158397,1.94105,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980178,0.00013993124385512315,,,0.1,0,,1,3
1.4948299999999999,1.26163,1.04624,-0.0127446,17.505,5.91118,-0.158397,1.94328,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,3
1.34422,1.2449,1.04888,0.00123657,17.5076,4.20425,-0.7561359999999999,1.7474900000000002,,,,2,20,21,,0.001252805460875504,0.0013412622561682019,-0.03096512580660794,,,14,0.0125,2,1,3,,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,,3,3
1.24937,1.22815,1.04593,0.001006,17.5047,3.75095,-0.6233350000000001,1.62418,,,,2,21,22,,0.0051737930051794345,-0.0007490911570741962,-0.03989527134530411,,,15,0.0225,2,2,4,,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,,3,3
1.26054,1.2113399999999999,1.0404,0.024386,17.4992,4.18922,-0.134243,1.6387,,,,2,22,23,,0.003396148585304868,-0.0020355384791491855,-0.04209926938578902,,,16,0.0225,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.24056,1.19451,1.03359,0.0194237,17.4923,4.09773,-0.131801,1.61273,,,,2,23,41,,0.0037108275975683697,-0.0023685315016514098,-0.044556929404222345,,,17,0.024999999999999998,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.22261,1.1776799999999998,1.02611,0.0167304,17.4849,4.00863,-0.129356,1.5894,,,,2,41,42,,0.004071702781287423,-0.002640147961381557,-0.047015789628102385,,,18,0.027499999999999997,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.20587,1.16089,1.01825,0.015300999999999999,17.477,3.92165,-0.126908,1.5676299999999999,,,,3,42,43,,0.004071936016930227,-0.0031143139210286106,-0.04947041110366905,,,19,0.02999999999999999,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.18689,1.1441700000000001,1.01014,0.00263979,17.4689,3.87981,-0.12445899999999999,1.54295,,,,2,43,44,,0.004002721970532424,-0.003455988030291205,-0.0519459854246784,,,20,0.032499999999999994,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.17421,1.12754,1.00185,-0.00294797,17.4606,3.83924,-0.12200899999999999,1.52647,,,,2,44,45,,0.003936081953414211,-0.0038046284034228654,-0.05442065893816277,,,21,0.034999999999999996,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,0,,1,3
1.16431,1.1110200000000001,0.9934430000000001,-0.00553754,17.4522,3.79966,-0.119559,1.5136,,,,2,45,46,,0.003815499710370835,-0.0040726677470294525,-0.056903321789405686,,,22,0.0375,1,0,1,,2,0,0.014029548215980157,0.00013993124385512315,,,0.1,0,,1,3
1.1556899999999999,1.09464,0.984941,-0.00680685,17.4437,3.76095,-0.11711099999999999,1.5024,,,,2,46,47,,0.00344511351383531,-0.004287593399185968,-0.05936637295198048,,,23,0.04,1,0,1,,2,0,0.004390360057001384,0.00013993124385512315,,,0.1,0,,1,3
1.4968700000000001,0.9867239999999999,0.7136279999999999,-0.011346799999999999,-0.00230824,5.91922,-0.158397,1.94593,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,0,,2,3
1.5007700000000002,0.960936,0.714864,-0.00723144,-0.00107168,5.92737,-0.158397,1.9509999999999998,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568345,264.16114470132237,,,0.2,0,,2,3
1.50814,0.926694,0.715422,0.00203104,-0.000513859,5.93569,-0.158397,1.96059,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568376,277.9167694081325,,,0.2,0,,2,3
1.52359,0.88049,0.7160340000000001,0.0234298,9.773610000000001e-05,5.9442699999999995,-0.158397,1.9806700000000002,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568345,344.4904785999631,,,0.2,0,,2,3
1.55872,0.819757,0.718663,0.07542330000000001,0.00272699,5.95338,-0.158397,2.0263400000000003,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249294987,384.44324609927855,,,0.2,0,,2,3
1.49558,0.929327,0.723705,-0.0132261,-0.00162624,5.9191199999999995,-0.158397,1.94425,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568345,299.251111269233,,,0.1,0,,1,3
1.49793,0.905432,0.724711,-0.011376899999999999,-0.00062024,5.927169999999999,-0.158397,1.9473,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568376,377.053352601439,,,0.1,0,,1,3
1.50181,0.8724120000000001,0.725152,-0.00728278,-0.00017994900000000002,5.93534,-0.158397,1.95235,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568376,510.27940175846,,,0.1,0,,1,3
1.50915,0.8263659999999999,0.726521,0.00194336,0.0011893,5.94367,-0.158397,1.9619,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,0,,1,3
1.29531,1.30396,1.08134,0.0005578159999999999,3.2907199999999996e-05,3.6157800000000004,-1.0392299999999999,1.6839,,,,2,19,40,,0.0010284344321274648,0.0035497892404403823,-0.03211493718296502,,,33,0.015,2,1,3,,2,1,0.023813459054658172,817.6993929617305,,,0.05,0,,3,3
1.2296799999999999,4.73261,3.17791,0.000611595,17.1141,3.07815,-1.18204,1.59858,,,,2,10,1,,0.000759856927945549,0.005734891716229951,-0.033299501784219726,,,34,0.0175,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.05,0,,3,3
1.14067,4.75619,3.18947,0.00262925,17.1319,2.60019,-1.1483700000000001,1.4828700000000001,,,,2,11,10,,0.00046974032410599027,0.007844696587463494,-0.034608912247556495,,,35,0.02,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.08233810000000001,4.77979,3.20122,-0.542906,17.1386,2.42234,-0.1,0.10703900000000001,0.0002937276702004551,9645.261510659033,2.8330801919999997,1,12,11,27.0,0.00035391595834876146,0.008762074373570627,-0.0351694763732754,2.832786464329799,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
1.20308,4.803380000000001,3.21333,0.000440291,17.145,3.25007,-0.8571979999999999,1.564,,,,2,13,12,,0.007077174355999112,0.0007589693690630198,-0.040489319224568575,,,37,0.025,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
1.13743,2.40159,1.60579,0.00136925,8.56852,2.7883,-0.9490219999999999,1.47866,,,,2,29,13,,0.008982297681725543,0.0022846758004160497,-0.041030359887643975,,,38,0.027500000000000004,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.0830682,2.42517,1.61901,-0.5492199999999999,8.58726,2.45594,-0.1,0.10798900000000002,0.0002937276702004551,9723.023009888615,2.8559208959999998,1,30,29,31.0,0.010496376050283605,0.0035399876906360905,-0.04144632698546825,2.855627168329799,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.131221,2.44853,1.63039,-0.801297,8.59952,3.84826,-0.1,0.17058800000000002,0.000660887257951024,6818.8419519111985,4.50648576,1,31,30,32.0,0.0051245381837433344,-0.0038937884003467293,-0.04976564982873979,4.505824872742049,0.9349642286541388,40,0.03134265322785493,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
1.14771,2.4715,1.6376700000000002,-0.00747659,8.61166,3.72306,-0.11466300000000001,1.49203,,,,2,32,31,,0.0034282132697832667,-0.0045868925914838415,-0.06184833475169474,,,41,0.0425,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.14009,2.49375,1.63573,-0.00786414,8.619060000000001,3.68595,-0.11221600000000001,1.48212,,,,2,50,32,,0.0034968465402796783,-0.0048775750336114984,-0.06433042926883538,,,42,0.045,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.13269,2.51477,1.61245,-0.00811167,8.59127,3.6496,-0.10977100000000001,1.4725,,,,2,51,50,,0.0036261435438363727,-0.005149175455558736,-0.06681226638993526,,,43,0.0475,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.12545,2.5338,1.53726,-0.00828356,8.52882,3.61398,-0.107326,1.46309,,,,2,52,51,,0.0036264111160192224,-0.005259756132637849,-0.06930981956099326,,,44,0.05,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.11835,2.5497799999999997,1.3201,-0.00840922,8.308589999999999,3.5790900000000003,-0.10488299999999999,1.45386,,,,2,53,52,,0.0036945587858878927,-0.005700636980878612,-0.07176969353596556,,,45,0.05250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.11137,2.42536,1.62028,-0.00850239,8.60062,3.5449,-0.102441,1.44478,,,,2,24,13,,0.003635057071284336,-0.006082751359830713,-0.07423960206612558,,,46,0.055,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.11016,2.4487,1.63163,-0.749841,8.62084,3.53441,-0.1,0.143208,0.002349821361603641,1609.9418882711286,3.7830758400000004,1,25,24,22.0,0.003587917987718252,-0.006239731724790782,-0.07500458151433524,3.7807260186383966,1.8699284573082775,47,0.05578234166728202,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.64752,2.4716400000000003,1.6388599999999998,0.217495,8.6255,5.96393,-0.158397,2.14177,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.9309599999999998,2.4938599999999997,1.63683,0.76853,8.613560000000001,5.98217,-0.158397,2.51025,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.52455,2.51485,1.6134,0.023283500000000002,8.59915,5.95226,-0.158397,1.9819099999999998,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.5596,2.53385,1.53798,0.0751903,8.52239,5.96138,-0.158397,2.0274799999999997,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.6482599999999998,2.5498,1.3204799999999999,0.21715500000000001,8.30595,5.97194,-0.158397,2.1427400000000003,,,,2,49,48,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.9315,,,0.768151,,5.9902,-0.158397,2.51095,,,,1,,,,0.0,0.0,0.00785840471498846,,,53,0.027858404714988454,1,4,2,,3,0,,,,,0.1,0,,1,3
