C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.50214,4.86601,3.23938,0.0582533,17.1804,5.64011,-0.126669,1.9527900000000002,,,,2,7,8,,0.00043908657108725885,-0.00044884329604876676,-0.034944661207662556,,,7,0.01500000000000001,1,0,1,,2,0,0.014029548215980178,0.00013993124385512315,,,0.1,0,,1,2
1.4718200000000001,4.8559,3.29924,0.0598673,17.2402,5.41234,-0.12426500000000001,1.91337,,,,2,8,9,,0.0007288082497095928,-0.0002282321031706179,-0.03741799742631806,,,8,0.0175,1,0,1,,2,0,0.012914629521439833,0.00013993124385512315,,,0.1,0,,1,2
1.44295,3.3509,2.32226,0.0593174,17.2995,5.21167,-0.121853,1.8758400000000002,,,,3,9,15,,0.0009284805111605156,3.602811811140385e-05,-0.03969536478194953,,,9,0.019801326693244754,1,0,1,,2,0,0.0011149186945404012,0.00013993124385512315,,,0.1,0,,1,2
1.7042,1.81082,1.27505,-0.00408086,17.3301,7.58898,-0.143291,2.2154599999999998,,,,2,15,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
1.7069299999999998,1.8015599999999998,1.28964,-0.00374444,17.3447,7.61188,-0.143291,2.21901,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,2
1.70985,1.7924099999999998,1.29796,-0.00308848,17.352999999999998,7.63496,-0.143291,2.22281,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
1.71314,1.78338,1.30378,-0.00179507,17.3588,7.65825,-0.143292,2.22708,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,2
0.150861,1.77447,1.3086,-0.714392,17.3636,3.46348,-0.1,0.19611900000000002,7.343191755011378e-05,70376.68649294304,5.167895039999999,1,20,21,17.0,0.0011398180442655404,-7.446390591449082e-05,-0.0398092822347548,5.167821608082449,0.9349642286541388,14,0.020065616735293064,2,1,3,0.026429004204830964,2,1,0.014029548215980235,0.00013993124385512315,,,0.025,0,0.9349642286541388,2,2
1.4202,1.7657200000000002,1.3130600000000001,0.030560400000000005,17.3681,5.20017,-0.119432,1.8462599999999998,,,,3,21,22,,0.0009534552434919652,5.9139584585919356e-05,-0.03989110237588446,,,15,0.020000000000000004,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
0.154408,1.7571299999999999,1.3174299999999999,-0.7482800000000001,17.3724,3.6433199999999997,-0.1,0.200731,7.343191755011378e-05,72038.04580467209,5.28989184,1,22,23,18.0,0.001080175537571499,0.00025504081574578537,-0.039931465062914215,5.28981840808245,0.9349642286541388,16,0.020236779373691668,2,2,4,0.023677937369166457,2,1,0.014029548215980235,0.00013993124385512315,,,0.025,0,0.9349642286541388,2,2
1.39695,1.7487099999999998,1.3218299999999998,0.014592500000000001,17.3768,5.1242,-0.117007,1.81603,,,,2,23,24,,0.0010314221619168041,0.00031755344450840316,-0.04237648834925586,,,17,0.022500000000000003,1,0,1,,2,0,0.0025816281715804893,0.00013993124385512315,,,0.1,0,,1,2
1.38094,1.49534,1.0363,0.00832298,3.06198e-05,5.0508,-0.11458,1.79522,,,,2,9,14,,0.001072189256066976,0.0005443620928567935,-0.044865844868734114,,,18,0.024999999999999998,1,0,1,,2,0,0.37968587652302854,713.6747301184649,,,0.1,0,,1,2
1.36785,1.53064,1.0777700000000001,0.00581431,2.37641e-05,4.97918,-0.112152,1.7782099999999998,,,,2,15,16,,0.0014110208195820123,0.0008151126487974891,-0.04732793489714976,,,19,0.027499999999999997,1,0,1,,2,0,0.3401633423110961,817.6993929617428,,,0.1,0,,1,2
1.35601,4.95252,2.9060599999999996,0.00482214,16.8471,4.90902,-0.109723,1.7628099999999998,,,,2,10,1,,0.0017129400624639963,0.0010997416390596702,-0.049793260658318024,,,20,0.029999999999999992,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
1.34473,4.96741,2.91014,0.00446002,16.851,4.84019,-0.107293,1.74815,,,,2,11,10,,0.0020905989592156847,0.0013368877854207798,-0.05225316623841056,,,21,0.032499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.33375,4.98232,2.91388,0.00436863,16.8588,4.7725800000000005,-0.10486300000000001,1.7338799999999999,,,,2,12,11,,0.0022110903311576315,0.001457745693721384,-0.05474733447557676,,,22,0.034999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.32295,4.99719,2.91697,0.00439956,16.8716,4.70614,-0.102432,1.71983,,,,2,13,12,,0.002226136385266718,0.0013436150394743704,-0.05724468263112434,,,23,0.0375,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.176324,2.51344,1.4611299999999998,-0.945557,8.439689999999999,4.69412,-0.1,0.22922199999999998,0.002349821361603641,2571.9154054653627,6.043541759999999,1,30,13,16.0,0.002230787036816694,0.0013378573201963092,-0.057704657177061754,6.041191938638396,1.8699284573082775,24,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.7141,2.52779,1.4525,-0.00239185,8.433069999999999,7.669910000000001,-0.143292,2.22832,,,,2,31,30,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,25,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.72143,2.54123,1.4094,0.00853839,8.39575,7.6817899999999995,-0.143292,2.23785,,,,2,32,31,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,26,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.7414599999999998,2.55284,1.24899,0.042903199999999996,8.23677,7.694189999999999,-0.143292,2.2639,,,,2,33,32,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,27,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.8040599999999998,2.49853,1.45764,0.16005899999999998,8.44009,7.708189999999999,-0.143292,2.34528,,,,2,25,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,28,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
2.04466,2.5133400000000004,1.46003,0.696579,8.44909,7.731910000000001,-0.143292,2.65806,,,,1,26,25,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,29,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.7202,2.52772,1.45149,0.008633499999999999,8.43988,7.67011,-0.143292,2.2362599999999997,,,,2,27,26,,0.0,0.0,-0.0075,,,30,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.7403099999999998,2.5411799999999998,1.40859,0.0430957,8.398010000000001,7.6824699999999995,-0.143292,2.2624,,,,2,28,27,,0.0,0.0,-0.005,,,31,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.8030599999999999,2.55282,1.24853,0.160409,8.23656,7.69645,-0.143292,2.34397,,,,2,29,28,,0.0,0.0,-0.0025,,,32,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
2.04393,,,0.6970390000000001,,7.72013,-0.143292,2.6571,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,33,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.67635,4.34309,2.5908,0.00279766,16.5572,7.294389999999999,-0.15617799999999998,2.1792599999999998,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01402954821598023,0.00013993124385512315,,,0.1,0,,1,3
1.652,4.3037,2.60514,0.014343999999999999,16.5715,7.027989999999999,-0.153861,2.1476,,,,2,2,3,,-4.9552637389370555e-05,1.3822749358223156e-06,-0.022499508476769736,,,2,0.002500000000000001,1,0,1,,2,0,0.01402954821598023,0.00013993124385512315,,,0.1,0,,1,3
1.62504,4.26586,2.62508,0.0199417,16.5915,6.774589999999999,-0.151543,2.11255,,,,2,3,4,,-0.00020369941634073525,-8.746473071747688e-05,-0.024993169436107507,,,3,0.005000000000000003,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.59728,4.229419999999999,2.6478900000000003,0.0228117,16.6143,6.53425,-0.149221,2.07646,,,,2,4,5,,-0.0002484178924361713,-0.00019664568500566884,-0.027490383839621234,,,4,0.0075000000000000015,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.5695299999999999,4.1942699999999995,2.67231,0.0244196,16.6387,6.30624,-0.146896,2.04039,,,,2,5,6,,-6.046565558063249e-05,-0.000252931108608226,-0.029982673130163343,,,5,0.010000000000000004,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,0,,1,3
1.54213,4.16028,2.6977599999999997,0.0254434,16.6642,6.08959,-0.144568,2.00477,,,,2,6,7,,0.0002909737916226433,-0.00023991252041217579,-0.032457813698153544,,,6,0.012500000000000008,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.51522,4.12739,2.72396,0.026203700000000003,16.6904,5.883319999999999,-0.142236,1.9697799999999999,,,,2,7,8,,0.00043908657108725885,-0.00044884329604876676,-0.034944661207662556,,,7,0.01500000000000001,1,0,1,,2,0,0.014029548215980178,0.00013993124385512315,,,0.1,0,,1,3
1.48884,4.09552,2.75082,0.026856400000000002,16.7172,5.6865,-0.1399,1.9354900000000002,,,,2,8,9,,0.0007288082497095928,-0.0002282321031706179,-0.03741799742631806,,,8,0.0175,1,0,1,,2,0,0.012914629521439833,0.00013993124385512315,,,0.1,0,,1,3
1.46387,3.8322599999999998,2.61789,0.025762599999999997,16.7451,5.51326,-0.137561,1.90303,,,,3,9,15,,0.0009284805111605156,3.602811811140385e-05,-0.03969536478194953,,,9,0.019801326693244754,1,0,1,,2,0,0.0011149186945404012,0.00013993124385512315,,,0.1,0,,1,3
1.69402,3.5675199999999996,2.4632099999999997,-0.0217738,16.7539,7.57158,-0.158495,2.20223,,,,2,15,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.69615,3.5373699999999997,2.47491,-0.0219778,16.7656,7.5916,-0.158495,2.205,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.69815,3.5079599999999997,2.48937,-0.022453599999999997,16.78,7.61189,-0.158495,2.2076,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.69986,3.47934,2.5055400000000003,-0.0235095,16.7962,7.63243,-0.158495,2.20981,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.11734,1.7533299999999998,1.2816,0.003173,16.8135,2.87209,-0.748258,1.45254,,,,2,20,21,,0.0029275866018318546,-0.0010091495886379242,-0.04077294466277274,,,14,0.022301326693244753,2,1,3,,2,1,0.014029548215980235,0.00013993124385512315,,,0.025,0,,2,3
1.44832,1.72627,1.2833700000000001,0.006891199999999999,16.8153,5.49974,-0.135218,1.8828200000000002,,,,3,21,22,,0.0009534552434919652,5.9139584585919356e-05,-0.03989110237588446,,,15,0.020000000000000004,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.1093,1.69953,1.2785600000000001,0.00271149,16.8105,2.89347,-0.686525,1.4420899999999999,,,,2,22,23,,0.0022914127279617677,0.0021275337621016717,-0.04031726583768072,,,16,0.022500000000000006,2,2,4,,2,1,0.014029548215980235,0.00013993124385512315,,,0.025,0,,2,3
1.42929,1.6730099999999999,1.27083,0.011696,16.8028,5.344530000000001,-0.132874,1.85808,,,,2,23,24,,0.0010314221619168041,0.00031755344450840316,-0.04237648834925586,,,17,0.022500000000000003,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.4091799999999999,1.64673,1.26176,0.0144582,16.7937,5.1944,-0.130528,1.8319299999999998,,,,2,24,41,,0.001072189256066976,0.0005443620928567935,-0.044865844868734114,,,18,0.024999999999999998,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.38866,1.62071,1.25203,0.0161783,16.784000000000002,5.04927,-0.12818,1.80525,,,,2,41,42,,0.0014110208195820123,0.0008151126487974891,-0.04732793489714976,,,19,0.027499999999999997,1,0,1,,2,0,0.014029548215980157,0.00013993124385512315,,,0.1,0,,1,3
1.36808,1.59499,1.24195,0.0173687,16.7739,4.908930000000001,-0.125829,1.7785099999999998,,,,3,42,43,,0.0017129400624639963,0.0010997416390596702,-0.049793260658318024,,,20,0.029999999999999992,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.34511,1.56958,1.23167,0.00177158,16.7636,4.83994,-0.123477,1.7486400000000002,,,,2,43,44,,0.0020905989592156847,0.0013368877854207798,-0.05225316623841056,,,21,0.032499999999999994,1,0,1,,2,0,0.014029548215980157,0.00013993124385512315,,,0.1,0,,1,3
1.32926,1.54451,1.22129,-0.00481521,16.7532,4.77381,-0.121124,1.72803,,,,2,44,45,,0.0022110903311576315,0.001457745693721384,-0.05474733447557676,,,22,0.034999999999999996,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.31647,1.5198200000000002,1.21084,-0.0077248,16.7428,4.70987,-0.118771,1.7114099999999999,,,,2,45,46,,0.002226136385266718,0.0013436150394743704,-0.05724468263112434,,,23,0.0375,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.30511,1.49553,1.20038,-0.00907189,16.7323,4.64781,-0.11642000000000001,1.6966400000000001,,,,2,46,47,,0.002251409792519694,0.0013123254056243549,-0.059744359052923635,,,24,0.039999999999999994,1,0,1,,2,0,0.004390360057001344,0.00013993124385512315,,,0.1,0,,1,3
1.70104,0.23229299999999997,0.158684,-0.023483900000000002,-0.00216684,7.642919999999999,-0.158495,2.21135,,,,2,9,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,25,0.0125,2,5,7,,4,2,3.591564343290935,281.83765086640784,,,0.2,0,,2,3
1.70301,0.180849,0.161857,-0.0220921,0.00100616,7.653639999999999,-0.158495,2.21392,,,,2,14,34,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,26,0.015000000000000001,2,5,7,,4,2,3.59156434329094,349.8201958489761,,,0.2,0,,2,3
1.7064700000000002,0.11748099999999999,0.161683,-0.018088200000000002,0.000831778,7.664619999999999,-0.158495,2.21841,,,,2,34,35,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,27,0.0175,2,5,7,,4,2,3.591564343290935,461.64268028782084,,,0.2,0,,2,3
1.7142700000000002,0.06298630000000001,0.160711,-0.00629342,-0.000140297,7.67594,-0.158495,2.22856,,,,2,35,36,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,28,0.02,2,5,7,,4,2,2.926947217839408,625.1117255993579,,,0.2,0,,2,3
1.7352900000000002,0.23401,0.161573,0.0296967,-0.00184229,7.6879,-0.158495,2.2558700000000003,,,,2,15,16,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,29,0.0225,2,5,7,,4,2,3.59156434329094,299.251111269233,,,0.2,0,,2,3
1.7007299999999999,0.18224200000000002,0.164285,-0.0239996,0.000869199,7.64272,-0.158495,2.21095,,,,2,16,37,,0.0,0.0,-0.0075,,,30,0.0125,1,4,2,,3,0,3.59156434329094,377.053352601439,,,0.1,0,,1,3
1.70218,0.118505,0.164132,-0.0235047,0.00071584,7.65322,-0.158495,2.21283,,,,2,37,38,,0.0,0.0,-0.005,,,31,0.015,1,4,2,,3,0,3.591564343290935,510.27940175846,,,0.1,0,,1,3
1.70415,0.0636802,0.163267,-0.022122700000000002,-0.000149166,7.66396,-0.158495,2.21539,,,,2,38,39,,0.0,0.0,-0.0025,,,32,0.017499999999999998,1,4,2,,3,0,2.8880357792525198,713.8825274532072,,,0.1,0,,1,3
1.7075900000000002,1.69822,1.2413100000000001,-0.018140700000000003,3.15877e-05,7.6749600000000004,-0.158495,2.2198700000000002,,,,2,20,40,,0.0,0.0,0.0,,,33,0.019999999999999997,1,4,2,,3,0,0.1205556364642067,817.6993929617305,,,0.1,0,,1,3
0.7266130000000001,4.384119999999999,2.588,-0.000174383,16.5544,1.4481,-0.396283,0.9445969999999999,,,,2,10,1,,0.005123888377056451,-0.0018377528548600688,-0.04163298834733259,,,34,0.024801326693244755,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.025,0,,2,3
0.391923,4.42657,2.60977,-0.000972075,16.5783,0.6608890000000001,-0.0122984,0.5095,,,,2,11,10,,0.0073431916136885685,-0.0026453160284928006,-0.04245307057764028,,,35,0.027301326693244754,2,1,3,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.0062909,4.469119999999999,2.63175,-0.147281,16.5979,0.24346900000000002,-0.1,0.00817817,7.343191755011378e-05,2964.387422559725,0.21768065280000004,1,12,11,27.0,0.00907695738204312,-0.003521528998408592,-0.04306724420738499,0.21760722088244994,0.9349642286541388,36,0.029338702985351954,2,1,3,0.9537376292107203,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.722013,4.511769999999999,2.6542,-0.000153359,16.6218,1.46737,-0.35879099999999997,0.938616,,,,2,13,12,,0.0038361692072600173,0.004064064161842029,-0.040654278345679355,,,37,0.02500000000000001,2,2,4,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.390038,2.2556599999999998,1.32629,-0.0008650060000000001,8.29548,0.673253,0.00648702,0.507049,,,,2,30,13,,0.005433458123559122,0.005971523087150191,-0.04089977491618547,,,38,0.027500000000000007,2,2,4,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.00635919,2.2984299999999998,1.35029,-0.14969100000000002,8.32012,0.255751,-0.1,0.00826695,7.343191755011378e-05,2997.0451343560076,0.22007877120000002,1,31,30,31.0,0.00674993770434244,0.007461006449948137,-0.041199091971603805,0.22000533928244992,0.9349642286541388,39,0.029510290992452493,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.170665,2.34114,1.37379,-0.877115,8.34716,4.33472,-0.1,0.22186399999999998,0.0002937276702004551,19981.257863771072,5.869048319999999,1,32,31,32.0,0.0005540399764960772,0.0015124567556212933,-0.05033115889551012,5.868754592329799,0.9349642286541388,40,0.03134265322785493,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
1.29447,2.38365,1.39592,-0.00973256,8.375210000000001,4.58749,-0.11407,1.68281,,,,2,33,32,,0.002163142767822238,0.0010500317065377685,-0.062228994025665216,,,41,0.042499999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.28426,2.42562,1.41406,-0.0100793,8.4013,4.52879,-0.111721,1.6695400000000002,,,,2,50,33,,0.0022168455307965116,0.0008433024030957306,-0.06471985311608909,,,42,0.044999999999999984,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.27435,2.46633,1.42045,-0.010273299999999999,8.40629,4.47165,-0.109374,1.65665,,,,2,51,50,,0.0022537005444585984,0.0007662570319002972,-0.06721839383393728,,,43,0.04749999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.2646600000000001,2.5043900000000003,1.39094,-0.0103851,8.38609,4.416,-0.107029,1.6440599999999999,,,,2,52,51,,0.0022846780539241517,0.0007083911456559713,-0.06971753207203385,,,44,0.049999999999999975,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.25518,2.5373200000000002,1.24169,-0.0104455,8.23051,4.36178,-0.10468399999999999,1.63173,,,,2,53,52,,0.0022351053760121284,0.0009789740502892303,-0.0722023514701642,,,45,0.05249999999999998,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.2458799999999999,2.2988299999999997,1.35142,-0.0104682,8.35803,4.30893,-0.102341,1.61965,,,,2,25,13,,0.002016017495678027,0.001302487214280994,-0.07467163066325168,,,46,0.05499999999999998,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.150284,2.3414900000000003,1.37491,-0.879668,8.36957,4.29281,-0.1,0.19536900000000001,0.002349821361603641,2199.5508954232632,5.16855168,1,26,25,23.0,0.0019263207941736975,0.0012855550737246341,-0.07544862891853996,5.166201858638397,1.8699284573082775,47,0.05578234166728199,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.79962,2.38394,1.3969999999999998,0.149579,8.39518,7.7015899999999995,-0.158495,2.3395,,,,2,27,26,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
2.0428,2.42585,1.41509,0.690154,8.414589999999999,7.725060000000001,-0.158495,2.65564,,,,1,28,27,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.7153599999999998,2.4665,1.4213799999999999,-0.00639224,8.415289999999999,7.686310000000001,-0.158495,2.2299700000000002,,,,2,29,28,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
