C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.52757,1.6495400000000002,1.07984,-0.0264757,15.5944,6.2673,-0.11946400000000001,1.98585,,,,2,8,9,,-0.001454689701746545,-0.001179958437868977,-0.03733360559118501,,,8,0.017499999999999998,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
1.5089299999999999,0.996766,0.6605770000000001,-0.027409899999999997,15.567,6.13379,-0.117281,1.9616099999999999,,,,3,9,16,,-0.002011733881904687,-0.0014306346701848294,-0.03975782983986826,,,9,0.019999999999999997,1,0,1,,2,0,0.023382580359967087,0.00013993124385512315,,,0.1,0,,1,2
1.70987,0.935285,0.626319,-0.0410939,15.5327,7.83707,-0.13703900000000002,2.22283,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
1.71118,0.873801,0.5897819999999999,-0.040974199999999995,15.4962,7.8483,-0.13703900000000002,2.22453,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,2
1.7125700000000001,0.812408,0.55215,-0.0407778,15.4586,7.859889999999999,-0.13703900000000002,2.22634,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
1.7140900000000001,0.751171,0.5137729999999999,-0.0404204,15.4202,7.87184,-0.13703900000000002,2.22832,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
0.41500299999999996,0.690128,0.474789,-0.07184,15.3812,1.0101799999999999,-0.1,0.539505,7.343191755011378e-05,8056.4160618066735,0.59159808,1,20,21,16.0,-0.0012703814993472202,-0.0018029836873346367,-0.030349762790567007,0.5915246480824499,0.9349642286541388,14,0.01183247000275539,2,1,3,0.1832470002755393,2,1,0.02338258035996706,0.00013993124385512315,,,0.025,0,0.9349642286541388,2,2
1.2944,0.629312,0.43528599999999995,-0.280235,15.3417,5.99257,-0.1,1.68271,0.0002937276702004551,6957.000947869276,2.0434636800000003,1,21,22,17.0,-0.0020627156751594025,-0.0012116736763302743,-0.039832136042385786,2.0431699523297997,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.02338258035996706,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
1.4933,0.568756,0.395341,-0.0342582,15.3018,6.05524,-0.115103,1.9413,,,,2,22,23,,-0.00256732016443761,-0.001678722072729665,-0.04218265488992029,,,16,0.022500000000000003,1,0,1,,2,0,0.004302713619300815,0.00013993124385512315,,,0.1,0,,1,2
1.48157,0.17118,0.107617,-0.036537599999999996,3.18351e-05,5.98313,-0.11292999999999999,1.9260400000000002,,,,2,5,14,,-0.003129514657694213,-0.0018579183191457043,-0.04461202230902806,,,17,0.025,1,0,1,,2,0,8.77524522939535,817.6993929617458,,,0.1,0,,1,2
1.47135,0.59128,0.391854,-0.0376315,2.1134200000000002e-05,5.9168400000000005,-0.11076099999999998,1.9127599999999998,,,,2,9,15,,-0.003488038479155767,-0.0019721840113823895,-0.047083540874813534,,,18,0.027500000000000004,1,0,1,,2,0,0.07086736298147835,817.6993929617428,,,0.1,0,,1,2
1.46207,2.3437,1.37069,-0.038377,15.7777,5.85607,-0.108598,1.9006900000000002,,,,2,10,1,,-0.0036344575521076367,-0.002024301147571857,-0.04957870524999833,,,19,0.030000000000000002,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
1.45355,2.41582,1.41178,-0.0389839,15.8204,5.80057,-0.10644,1.8896099999999998,,,,2,11,10,,-0.004132145432840754,-0.0018838271960462654,-0.052024635306707666,,,20,0.0325,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.44574,2.48795,1.45276,-0.0395031,15.8589,5.75016,-0.104288,1.87947,,,,2,12,11,,-0.004663017223296271,-0.0019130523901507248,-0.05446744537507731,,,21,0.035,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.43865,2.56005,1.4935399999999999,-0.0399449,15.9007,5.70466,-0.102141,1.8702400000000001,,,,2,13,12,,-0.005294036251594487,-0.002130445426814727,-0.056876709838255976,,,22,0.037500000000000006,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.23832,1.35209,0.787489,-0.288556,7.98641,5.69716,-0.1,1.60982,0.002349821361603641,836.4979432558048,1.9656207360000004,1,29,13,15.0,-0.005469677696548123,-0.0020983607883586406,-0.057300681560887565,1.9632709146383969,1.8699284573082775,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.7146299999999999,1.42314,0.82405,-0.040623900000000004,8.0144,7.87783,-0.13703900000000002,2.2290200000000002,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.7176099999999999,1.4915399999999999,0.8440540000000001,-0.0365852,8.038210000000001,7.884180000000001,-0.13703900000000002,2.2329,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.72763,1.55315,0.79232,-0.0200593,7.98897,7.8909899999999995,-0.13703900000000002,2.24592,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.76767,1.2799200000000002,0.746468,0.0516106,7.94688,7.8986600000000005,-0.13703900000000002,2.2979700000000003,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.96069,1.35192,0.787092,0.447326,7.9903699999999995,7.910539999999999,-0.13703900000000002,2.5489,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.71697,1.42301,0.823677,-0.036561800000000005,8.0182,7.878189999999999,-0.13703900000000002,2.2320599999999997,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.72701,1.49145,0.843736,-0.0200038,8.03445,7.884989999999999,-0.13703900000000002,2.24511,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.76711,1.55311,0.792126,0.05173430000000001,7.9901,7.89266,-0.13703900000000002,2.29724,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.96026,,,0.44752,,7.90452,-0.13703900000000002,2.54834,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.27668,2.30342,1.8042200000000002,-0.0236571,16.1899,4.51385,-0.151325,1.65969,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.26021,2.25359,1.78827,-0.015955200000000003,16.174,4.37701,-0.14906,1.6382700000000001,,,,2,2,3,,-6.181000330969645e-05,3.371365210358278e-06,-0.02249923351397733,,,2,0.002499999999999999,1,0,1,,2,0,0.02338258035996702,0.00013993124385512315,,,0.1,0,,1,3
1.2411,2.20451,1.77625,-0.012022399999999999,16.1619,4.24538,-0.146797,1.61343,,,,2,3,4,,-4.0396903622276564e-05,-4.1245786558862986e-05,-0.0249987436237648,,,3,0.0049999999999999975,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.2207700000000001,2.15599,1.7660900000000002,-0.0101571,16.1518,4.11906,-0.144535,1.587,,,,2,4,5,,-4.094560045006512e-05,-9.280233949723604e-05,-0.027498211891373116,,,4,0.0075,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.19995,2.02733,1.6895200000000001,-0.00945028,16.139,3.9979199999999997,-0.142275,1.5599299999999998,,,,3,5,6,,-0.00037839142133040617,-0.000247849716945038,-0.029970476162990724,,,5,0.009999999999999998,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,0,,1,3
1.17889,1.9794599999999998,1.6790900000000002,-0.0104339,16.1286,3.8862099999999997,-0.140017,1.5325600000000001,,,,2,6,7,,-0.0007505920580817179,-0.0005626831561079765,-0.03242248484804605,,,6,0.012499999999999999,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.15831,1.9316799999999998,1.66767,-0.0114147,16.1172,3.77918,-0.13776,1.50581,,,,2,7,8,,-0.0010981968279520338,-0.0008399055606956875,-0.03488263091329462,,,7,0.014999999999999998,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,0,,1,3
1.13816,1.88392,1.65524,-0.0124338,16.1047,3.67657,-0.135505,1.47961,,,,2,8,9,,-0.001454689701746545,-0.001179958437868977,-0.03733360559118501,,,8,0.017499999999999998,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.1184100000000001,1.45746,1.30316,-0.0135078,16.0903,3.57816,-0.133251,1.45393,,,,3,9,16,,-0.002011733881904687,-0.0014306346701848294,-0.03975782983986826,,,9,0.019999999999999997,1,0,1,,2,0,0.023382580359967087,0.00013993124385512315,,,0.1,0,,1,3
1.2879,1.40929,1.2836,-0.038287800000000004,16.0708,4.65537,-0.153594,1.6742700000000001,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.28908,1.36061,1.26003,-0.0380893,16.0472,4.66156,-0.153594,1.6758,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.2902799999999999,1.3113700000000001,1.23347,-0.037873800000000006,16.0206,4.66789,-0.153594,1.67737,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.29152,0.9036059999999999,0.8626889999999999,-0.0376539,15.9916,4.67436,-0.153594,1.67898,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
0.48862799999999995,0.852865,0.826983,-0.00221493,15.9559,1.7255900000000002,0.733901,0.635216,,,,2,20,21,,-0.0015953145860692194,-0.0023694860439397803,-0.030487928873002303,,,14,0.012499999999999997,2,1,3,,2,1,0.02338258035996706,0.00013993124385512315,,,0.025,0,,2,3
0.9541059999999999,0.801029,0.7869,0.000121294,15.9158,2.95509,0.134577,1.24034,,,,2,21,22,,-0.0025500176063255526,0.0008812326014518354,-0.040542380890061194,,,15,0.022499999999999996,2,2,4,,2,1,0.02338258035996706,0.00013993124385512315,,,0.05,0,,3,3
1.09792,0.748084,0.7434970000000001,-0.019561099999999998,15.8724,3.50322,-0.130999,1.4273,,,,2,22,23,,-0.00256732016443761,-0.001678722072729665,-0.04218265488992029,,,16,0.022500000000000003,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
1.0798299999999998,0.694037,0.697264,-0.0235717,15.8262,3.4318699999999995,-0.128751,1.40377,,,,2,23,41,,-0.003129514657694213,-0.0018579183191457043,-0.04461202230902806,,,17,0.025,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.06316,0.638875,0.648413,-0.0265572,15.7773,3.36389,-0.126505,1.3821,,,,2,41,42,,-0.003488038479155767,-0.0019721840113823895,-0.047083540874813534,,,18,0.027500000000000004,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
1.0474299999999999,0.582547,0.597006,-0.0290276,15.7259,3.2991300000000003,-0.12426300000000001,1.36166,,,,3,42,43,,-0.0036344575521076367,-0.002024301147571857,-0.04957870524999833,,,19,0.030000000000000002,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.0313,0.524934,0.542995,-0.035706199999999993,15.6719,3.2549799999999998,-0.122026,1.34069,,,,2,43,44,,-0.004132145432840754,-0.0018838271960462654,-0.052024635306707666,,,20,0.0325,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
1.01796,0.465739,0.48616000000000004,-0.0400833,15.6151,3.21373,-0.11979300000000001,1.32334,,,,2,44,45,,-0.004663017223296271,-0.0019130523901507248,-0.05446744537507731,,,21,0.035,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
1.00617,0.404146,0.425834,-0.043402300000000005,15.5547,3.1753099999999996,-0.117566,1.3080200000000002,,,,2,45,46,,-0.005294036251594487,-0.002130445426814727,-0.056876709838255976,,,22,0.037500000000000006,1,0,1,,2,0,0.023382580359967122,0.00013993124385512315,,,0.1,0,,1,3
0.9953709999999999,0.337323,0.359605,-0.0462329,15.4885,3.13967,-0.115345,1.29398,,,,2,46,47,,-0.006248538587689194,-0.001956085312849753,-0.05918073324114229,,,23,0.04,1,0,1,,2,0,0.007317266761668908,0.00013993124385512315,,,0.1,0,,1,3
1.29357,0.0805413,0.0671206,-0.035851999999999995,0.00331682,4.67774,-0.153594,1.6816400000000002,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,11.971881144303117,264.16114470132237,,,0.2,0,,2,3
1.29748,0.0317147,0.0649057,-0.0318325,0.0011019,4.68126,-0.153594,1.68672,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,11.971881144303127,264.16114470132237,,,0.2,0,,2,3
1.30504,0.008157,0.0629894,-0.0234092,-0.0008143889999999999,4.68494,-0.153594,1.69655,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,11.971881144303127,277.9167694081325,,,0.2,0,,2,3
1.32069,0.00154298,0.0626521,-0.00505647,-0.0011517,4.68881,-0.153594,1.7169,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,11.971881144303117,344.4904785999631,,,0.2,0,,2,3
1.35544,0.00023007599999999998,0.06249830000000001,0.0375015,-0.00130551,4.69296,-0.153594,1.76207,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,5.178121732957327,384.44324609927855,,,0.2,0,,2,3
1.2919,0.378657,0.338569,-0.037828,0.000894994,4.6776,-0.153594,1.67947,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.7482425715189448,299.251111269233,,,0.1,0,,1,3
1.29409,0.32314699999999996,0.33869,-0.0358538,0.00101629,4.68098,-0.153594,1.68232,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.7482425715189448,377.053352601439,,,0.1,0,,1,3
1.29799,0.255654,0.33852600000000005,-0.0318452,0.0008523269999999999,4.6845,-0.153594,1.6873900000000002,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.7482425715189459,510.27940175846,,,0.1,0,,1,3
1.30554,0.18141,0.33619899999999997,-0.023438999999999998,-0.00147461,4.68818,-0.153594,1.6972,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.6016741206776083,713.8825274532072,,,0.1,0,,1,3
0.129498,0.35796300000000003,0.34175300000000003,-0.00191629,2.96727e-05,0.950299,1.02498,0.168347,,,,2,19,40,,-0.0029274841122738813,-0.004437981099882926,-0.03093138412101546,,,33,0.014999999999999998,2,1,3,,2,1,0.07937819684886058,817.6993929617305,,,0.025,0,,2,3
0.024627700000000002,2.35413,1.82788,-0.000337315,16.2136,0.44844700000000004,0.798647,0.032016,,,,2,10,1,,-0.004244676156926132,-0.006500647439559462,-0.031441690586455816,,,34,0.017499999999999998,2,1,3,,2,1,0.023382580359967025,0.00013993124385512315,,,0.025,0,,2,3
0.00368132,2.40563,1.86617,-0.00015381,16.2524,-0.000614606,0.40189600000000003,0.00478571,,,,2,11,10,,-0.005626051133781809,-0.008482425941556102,-0.03208539637510535,,,35,0.019999999999999997,2,1,3,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.000282415,2.45704,1.9042599999999998,-0.0624736,16.2959,-0.19046,-0.1,0.000367139,7.343191755011378e-05,10.828297592220073,0.000795142656,1,12,11,27.0,-0.006185859277523073,-0.009363129635983852,-0.032368601724650815,0.0007217107384498862,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.755197,2.5083,1.94213,-0.00016396099999999998,16.3404,2.4760299999999997,0.517772,0.981756,,,,2,13,12,,-0.003089055157965023,0.0031930552098379137,-0.041326545888819434,,,37,0.024999999999999994,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.53959,1.2541,0.9707389999999999,-0.00232693,8.17266,2.11787,0.9526959999999999,0.7014670000000001,,,,2,29,13,,-0.0036798022025135747,0.005470275367302657,-0.04217229188129792,,,38,0.027499999999999997,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.30740500000000004,1.30518,1.00857,-0.309531,8.21192,1.9026599999999998,-0.1,0.39962600000000004,0.0002937276702004551,2134.4702035464843,0.62695296,1,30,29,31.0,-0.0041992028926018925,0.007289999255730486,-0.042850596950832626,0.6266592323297996,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.744329,1.35565,1.0444200000000001,-0.277418,8.248660000000001,3.23975,-0.1,0.967627,0.000660887257951024,1871.9079738887604,1.237120128,1,31,30,32.0,-0.004782223720594322,-0.0025684790254199993,-0.05001370059480949,1.236459240742049,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
0.985289,1.4051,1.07627,-0.0488513,8.28703,3.10681,-0.11313,1.28088,,,,2,32,31,,-0.007083051293317734,-0.0017446498392330878,-0.06152783434348983,,,41,0.0425,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.97578,1.45288,1.0997,-0.0514067,8.305639999999999,3.07673,-0.110922,1.26851,,,,2,50,32,,-0.007842317526425464,-0.0016660700107326675,-0.06390845190996607,,,42,0.045,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.9667379999999999,1.49799,1.1048200000000001,-0.0540119,8.30378,3.04944,-0.108722,1.25676,,,,2,51,50,,-0.008513798193505508,-0.001303534135992871,-0.06628914119109126,,,43,0.0475,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.957995,1.53896,1.06741,-0.05683440000000001,8.26711,3.02497,-0.106529,1.24539,,,,2,52,51,,-0.009177918585706367,-0.0010019841792087468,-0.06868037763448753,,,44,0.049999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.949069,1.57384,0.917819,-0.060326,8.11403,3.00335,-0.104344,1.23379,,,,2,53,52,,-0.009848576861039867,-0.0010807311887785663,-0.07108745394948265,,,45,0.05249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.9380379999999999,1.3052700000000002,1.00905,-0.0662289,8.21074,2.98466,-0.102167,1.21945,,,,2,24,13,,-0.01076473717795739,-0.0009908155379968935,-0.07341179588849467,,,46,0.055,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.64117,1.35574,1.0449,-0.304103,8.2499,2.97981,-0.1,0.833521,0.002349821361603641,496.11783561470605,1.165788288,1,25,24,22.0,-0.011087895657882454,-0.0009471205831450105,-0.07412293429424886,1.1634384666383963,1.8699284573082775,47,0.055782341667282014,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.44141,1.4051799999999999,1.07673,0.149725,8.27013,4.6977,-0.153594,1.8738299999999999,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.71449,1.45295,1.10014,0.573172,8.29348,4.70506,-0.153594,2.22884,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.3211600000000001,1.49803,1.1052,-0.00511235,8.30464,4.69205,-0.153594,1.7175099999999999,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.3558700000000001,1.5389899999999999,1.0677,0.037409,8.26029,4.69621,-0.153594,1.76263,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
