C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.43006,,,0.45845600000000003,,3.07668,-0.110284,1.85907,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,8.941302168257117e-10,,1,1
0.91975,1.6702099999999998,1.81594,-0.011286200000000001,16.5077,2.5837,-0.136748,1.1956799999999999,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.014029548215980221,0.00013993124385512315,,,0.1,0.0,,1,2
0.911595,1.64704,1.80677,-0.00917595,16.4985,2.5381299999999998,-0.134438,1.18507,,,,2,2,3,,0.00029835856568581664,0.0002268837261925368,-0.022471741479417072,,,2,0.0025,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.9026209999999999,1.6237,1.79888,-0.00789036,16.4906,2.49333,-0.13213,1.17341,,,,2,3,4,,0.0006805201321022382,0.00034285467806096563,-0.02493963598191852,,,3,0.004999999999999999,1,0,1,,2,0,0.01402954821598021,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.893134,1.60025,1.7917299999999998,-0.00715109,16.4835,2.44933,-0.129822,1.16107,,,,2,4,5,,0.0011327646156211598,0.0001637411033504917,-0.02739185808737331,,,4,0.007499999999999997,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,9.9166433080808e-10,,1,2
0.883336,1.2851,1.45482,-0.00677579,16.4767,2.40612,-0.12751600000000002,1.14834,,,,3,5,6,,0.0015501961314063983,2.0147499319350168e-05,-0.029852575829519005,,,5,0.01,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080822e-10,,1,2
0.87244,1.2614299999999998,1.44587,-0.00895764,16.4677,2.37154,-0.12521,1.1341700000000001,,,,2,6,7,,0.0014635947662547737,-0.0004089223121256035,-0.032313957413195225,,,6,0.012499999999999999,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.8622790000000001,1.23761,1.43528,-0.0105871,16.4571,2.33772,-0.122906,1.12096,,,,2,7,8,,0.0014697628696959649,-0.0008201280706876318,-0.034779899784505915,,,7,0.015000000000000003,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080826e-10,,1,2
0.852621,1.21363,1.42341,-0.011872200000000001,16.4452,2.30465,-0.120603,1.1084100000000001,,,,2,8,9,,0.0014118090376829275,-0.0012353627432086514,-0.03724449336562459,,,8,0.017500000000000005,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.8433209999999999,0.6586989999999999,0.7810779999999999,-0.0129411,16.4323,2.27231,-0.118302,1.0963200000000002,,,,3,9,16,,0.0013518109885026777,-0.0015176068027423753,-0.03972778523831142,,,9,0.02,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,2
0.926624,0.634243,0.762439,-0.0146441,16.4136,2.63004,-0.13906,1.20461,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.931516,0.609322,0.740275,-0.010925299999999999,16.3915,2.6334,-0.13906,1.21097,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.937903,0.583879,0.715701,-0.00585605,16.3669,2.6368,-0.13906,1.21927,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.946436,0.557869,0.689283,0.00117338,16.3405,2.64027,-0.13906,1.23037,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.0293315,0.53118,0.661249,-0.267546,16.3125,0.933751,-0.1,0.0381309,7.343191755011378e-05,13724.428090989413,1.007811072,1,20,21,16.0,0.002881864763364038,0.0011692464319815676,-0.030366556965955912,1.0077376400824498,0.9349642286541388,14,0.011832470002755394,2,1,3,0.1832470002755393,2,1,0.014029548215980235,0.00013993124385512315,,,0.025,7.268780556033241e-10,0.9349642286541388,2,2
0.0532672,0.503478,0.6315,-0.515737,16.2827,2.26809,-0.1,0.06924730000000001,0.000660887257951024,2775.6048159971306,1.8343618560000001,1,21,22,17.0,0.0013758888467457662,-0.0012940904522328294,-0.03980211672291342,1.8337009687420491,0.9349642286541388,15,0.020236779373691668,2,2,4,0.023677937369166457,2,1,0.014029548215980235,0.00013993124385512315,,,0.075,9.392226366444154e-11,0.9349642286541388,6,2
0.83186,0.473682,0.599263,-0.0186385,16.2505,2.25481,-0.116002,1.08142,,,,2,22,23,,0.0014326137919102578,-0.0020943784373390326,-0.042159000035174546,,,16,0.022500000000000006,1,0,1,,2,0,0.0025816281715804893,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,2
0.823102,0.291612,0.33012600000000003,-0.0221645,3.3650100000000005e-05,2.238,-0.113705,1.07003,,,,2,5,14,,0.0016368258661878968,-0.002098541533702916,-0.044650642083573125,,,17,0.025,1,0,1,,2,0,2.632573568818607,817.6993929617458,,,0.1,9.916643308080793e-10,,1,2
0.815814,0.530776,0.6293880000000001,-0.0245737,2.23819e-05,2.22188,-0.11141199999999998,1.06056,,,,2,9,15,,0.001716544946201736,-0.002348289998670423,-0.047136858198983875,,,18,0.0275,1,0,1,,2,0,0.0041995474359395185,817.6993929617428,,,0.1,9.916643308080807e-10,,1,2
0.809346,1.69315,1.82723,-0.026417700000000002,16.519000000000002,2.20647,-0.109122,1.05215,,,,2,10,1,,0.001802562792587443,-0.0023984772300272373,-0.049634873845834766,,,19,0.029999999999999995,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,2
0.803297,1.71573,1.8418700000000001,-0.0280341,16.5368,2.19175,-0.10683499999999999,1.04429,,,,2,11,10,,0.0018929535726850263,-0.002492913729339598,-0.05213145375732789,,,20,0.0325,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080832e-10,,1,2
0.797273,1.73774,1.8528,-0.0297488,16.5407,2.1777599999999997,-0.10455199999999999,1.03646,,,,2,12,11,,0.0019673707227979794,-0.0028616449736973667,-0.0546029916100025,,,21,0.035,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.790442,1.7591,1.85865,-0.0322378,16.535999999999998,2.16451,-0.102274,1.02757,,,,2,13,12,,0.0020015564649608123,-0.0031993047063956183,-0.057079847932025835,,,22,0.037500000000000006,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.0474857,0.900158,0.9283799999999999,-0.49794499999999997,8.27202,2.16222,-0.1,0.06173150000000001,0.002349821361603641,696.6678483520104,1.6370449919999999,1,29,13,15.0,0.002028405577988184,-0.0032781514218832137,-0.05753227879236575,1.6346951706383963,1.8699284573082775,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
0.9466540000000001,0.9190389999999999,0.906384,0.00103391,8.24746,2.642,-0.13906,1.23065,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
0.969908,0.9357549999999999,0.843126,0.0219426,8.18011,2.64379,-0.13906,1.26088,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.01424,0.949789,0.685103,0.0631858,8.01428,2.64567,-0.13906,1.31851,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.1101,0.8795370000000001,0.9291010000000001,0.15793,8.26459,2.64771,-0.13906,1.44313,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.3865299999999998,0.9001399999999999,0.928067,0.47802700000000004,8.26565,2.65043,-0.13906,1.8024900000000001,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,1.458170993343885e-10,,2,2
0.969601,0.919026,0.9061239999999999,0.0219959,8.24498,2.64206,-0.13906,1.2604799999999998,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.01396,0.9357479999999999,0.842939,0.0632588,8.1695,2.64393,-0.13906,1.31815,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.10986,0.949786,0.685009,0.158022,8.018889999999999,2.64597,-0.13906,1.44282,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.38634,,,0.47812200000000005,,2.6487,-0.13906,1.80225,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.749223,1.5141,2.0209,-0.020912,16.6831,1.8879299999999999,-0.152883,0.973989,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.014029548215980221,0.00013993124385512315,,,0.1,0.0,,1,3
0.742638,1.48753,2.00303,-0.0178683,16.6653,1.8482900000000002,-0.150549,0.9654299999999999,,,,2,2,3,,0.00029835856568581664,0.0002268837261925368,-0.022471741479417072,,,2,0.0025,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.735054,1.46079,1.98732,-0.0157107,16.6496,1.8093700000000001,-0.14821700000000002,0.955571,,,,2,3,4,,0.0006805201321022382,0.00034285467806096563,-0.02493963598191852,,,3,0.004999999999999999,1,0,1,,2,0,0.01402954821598021,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.726733,1.43391,1.9731,-0.014225799999999999,16.6353,1.77115,-0.145887,0.944752,,,,2,4,5,,0.0011327646156211598,0.0001637411033504917,-0.02739185808737331,,,4,0.007499999999999997,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,9.9166433080808e-10,,1,3
0.7178680000000001,1.31923,1.83771,-0.013253799999999998,16.6198,1.73363,-0.143559,0.9332280000000001,,,,3,5,6,,0.0015501961314063983,2.0147499319350168e-05,-0.029852575829519005,,,5,0.01,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080822e-10,,1,3
0.7082579999999999,1.29209,1.8243200000000002,-0.013386799999999999,16.6064,1.69911,-0.141233,0.9207360000000001,,,,2,6,7,,0.0014635947662547737,-0.0004089223121256035,-0.032313957413195225,,,6,0.012499999999999999,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.698535,1.2647899999999999,1.81063,-0.0136906,16.5927,1.6652900000000002,-0.13890999999999998,0.9080950000000001,,,,2,7,8,,0.0014697628696959649,-0.0008201280706876318,-0.034779899784505915,,,7,0.015000000000000003,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080826e-10,,1,3
0.688732,1.2373,1.7964900000000001,-0.0141376,16.5786,1.63216,-0.13658800000000001,0.895351,,,,2,8,9,,0.0014118090376829275,-0.0012353627432086514,-0.03724449336562459,,,8,0.017500000000000005,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.678875,0.9244469999999999,1.3617299999999999,-0.014707399999999999,16.5625,1.59972,-0.134268,0.8825379999999999,,,,3,9,16,,0.0013518109885026777,-0.0015176068027423753,-0.03972778523831142,,,9,0.02,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.754459,0.896574,1.3436299999999999,-0.0251247,16.5444,1.9282700000000002,-0.155221,0.9807969999999999,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.757894,0.868373,1.32269,-0.0229992,16.5235,1.9311900000000002,-0.155221,0.9852620000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.7618020000000001,0.8397459999999999,1.29925,-0.020503099999999996,16.5,1.9341599999999999,-0.155221,0.9903420000000001,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.766297,0.624613,0.981274,-0.017543200000000002,16.4742,1.93718,-0.155221,0.996186,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.397323,0.594885,0.951205,-0.00110059,16.4441,1.1463,0.455459,0.51652,,,,2,20,21,,0.0033669634317650345,0.001587838827055104,-0.03055378940418061,,,14,0.0125,2,1,3,,2,1,0.014029548215980235,0.00013993124385512315,,,0.025,9.916643308080811e-10,,2,3
0.5796180000000001,0.564342,0.917378,-0.000214731,16.4103,1.57606,0.281593,0.7535029999999999,,,,2,21,22,,0.001606033493905985,0.0008423575284477428,-0.04051260322565425,,,15,0.022500000000000003,2,2,4,,2,1,0.014029548215980235,0.00013993124385512315,,,0.075,9.916643308080818e-10,,6,3
0.667276,0.532763,0.880023,-0.0181005,16.373,1.57545,-0.13195,0.867458,,,,2,22,23,,0.0014326137919102578,-0.0020943784373390326,-0.042159000035174546,,,16,0.022500000000000006,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.65652,0.49983299999999997,0.8390780000000001,-0.0209419,16.332,1.55187,-0.129635,0.853476,,,,2,23,41,,0.0016368258661878968,-0.002098541533702916,-0.044650642083573125,,,17,0.025,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.646333,0.465024,0.794137,-0.023446099999999997,16.2871,1.52899,-0.127323,0.840234,,,,2,41,42,,0.001716544946201736,-0.002348289998670423,-0.047136858198983875,,,18,0.0275,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.636533,0.427359,0.744233,-0.0257574,16.2372,1.50682,-0.12501400000000001,0.827493,,,,3,42,43,,0.001802562792587443,-0.0023984772300272373,-0.049634873845834766,,,19,0.029999999999999995,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.625401,0.384942,0.687318,-0.030069400000000003,16.1803,1.49029,-0.122709,0.813021,,,,2,43,44,,0.0018929535726850263,-0.002492913729339598,-0.05213145375732789,,,20,0.0325,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.615168,0.333972,0.618992,-0.033826499999999995,16.1119,1.4744899999999999,-0.12040799999999999,0.799718,,,,2,44,45,,0.0019673707227979794,-0.0028616449736973667,-0.0546029916100025,,,21,0.035,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.6053970000000001,0.2669,0.5293979999999999,-0.037355599999999996,16.0223,1.45946,-0.118112,0.7870149999999999,,,,2,45,46,,0.0020015564649608123,-0.0031993047063956183,-0.057079847932025835,,,22,0.037500000000000006,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.595694,0.171468,0.39608499999999996,-0.0409448,15.889000000000001,1.44523,-0.11582100000000001,0.774402,,,,2,46,47,,0.002147464744828709,-0.003627787711338846,-0.05953852910052671,,,23,0.04000000000000001,1,0,1,,2,0,0.004390360057001462,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.776464,0.087677,0.122135,-0.00977845,0.00226762,1.9387400000000001,-0.155221,1.0094,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,3.5915643432909383,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.791084,0.0480899,0.12103499999999999,0.00161784,0.00116703,1.94035,-0.155221,1.02841,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,3.5915643432909383,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.812701,0.018809700000000002,0.119849,0.0188427,-1.9116300000000002e-05,1.942,-0.155221,1.05651,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,3.5915643432909383,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.846464,0.00556584,0.119351,0.0464886,-0.000516675,1.9437099999999998,-0.155221,1.1004,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,3.591564343290935,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
0.903683,0.00130455,0.11809800000000001,0.0952171,-0.00176994,1.9454799999999999,-0.155221,1.17479,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,1.553436519887198,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.7665069999999999,0.285161,0.42005,-0.0176712,0.00138967,1.9387,-0.155221,0.99646,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.04434030053445604,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.7767930000000001,0.243344,0.419835,-0.00981029,0.00117494,1.94025,-0.155221,1.00983,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.04434030053445599,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.791396,0.185625,0.419493,0.0015745,0.000833106,1.94186,-0.155221,1.02881,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.04434030053445599,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.812992,0.122929,0.41691000000000006,0.0187865,-0.0017506,1.9435099999999998,-0.155221,1.0568899999999999,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.035654762706821164,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.156945,0.186004,0.292214,-0.00118615,3.05911e-05,0.758232,0.7637430000000001,0.204029,,,,2,19,40,,0.005183956663799512,0.0031568899033001465,-0.03125136686573967,,,33,0.015000000000000001,2,1,3,,2,1,1.9288901834273129,817.6993929617305,,,0.025,9.916643308080811e-10,,2,3
0.0466342,1.54046,2.04181,-0.0004975590000000001,16.704,0.463736,0.7584310000000001,0.0606245,,,,2,10,1,,0.006989586228982921,0.004747834678311525,-0.031928564470726256,,,34,0.0175,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.025,9.916643308080811e-10,,2,3
0.0110464,1.5665200000000001,2.06694,-0.00125326,16.7326,0.20156300000000002,0.580441,0.014360299999999998,,,,2,11,10,,0.008795272881683283,0.006338707831696422,-0.0326057781165567,,,35,0.02,2,1,3,,2,1,0.001,1e-09,,,0.025,9.916643308080807e-10,,2,3
0.000126506,1.59212,2.0899400000000004,-0.117828,16.7551,0.0931847,-0.1,0.000164458,7.343191755011378e-05,61.39734532906821,0.0045085248,1,12,11,27.0,0.009612453102191887,0.007019577968658802,-0.0328003591253711,0.0044350928824498865,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.025,4.2891827618915203e-10,0.9349642286541388,2,3
0.44249799999999995,1.61722,2.11044,-0.00034183699999999995,16.7805,1.55529,0.7246090000000001,0.5752470000000001,,,,2,13,12,,0.0018132749393770255,0.003204619255073879,-0.04130429162281337,,,37,0.025,2,2,4,,2,1,0.001,1e-09,,,0.075,9.916643308080807e-10,,6,3
0.29485700000000004,0.808602,1.05492,-0.00258371,8.37472,1.53777,1.14973,0.383314,,,,2,29,13,,0.0020590263485082802,0.00559604790214413,-0.04199034939799105,,,38,0.0275,2,2,4,,2,1,0.001,1e-09,,,0.075,9.916643308080807e-10,,6,3
0.012084200000000002,0.8331799999999999,1.07259,-0.391127,8.39142,1.52597,-0.1,0.0157095,0.000660887257951024,642.8367605651182,0.42484262399999995,1,30,29,31.0,0.002301315359066789,0.007396428506689771,-0.04285127656591761,0.4241817367420489,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.075,7.974135487039618e-10,0.9349642286541388,6,3
0.0186242,0.856606,1.0824,-0.252479,8.39971,0.8299540000000001,-0.1,0.0242115,7.343191755011378e-05,8754.092844726534,0.6428298239999999,1,31,30,32.0,0.0014439883443718346,-0.003612505943355755,-0.050082396290601586,0.6427563920824497,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.025,5.325845258832311e-10,0.9349642286541388,2,3
0.585572,0.8787020000000001,1.0808200000000001,-0.0449413,8.399989999999999,1.43182,-0.113535,0.7612439999999999,,,,2,32,31,,0.002138292806780513,-0.004172415250552017,-0.061978466952006345,,,41,0.04250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.574227,0.8992600000000001,1.0620399999999999,-0.0499036,8.38861,1.4193,-0.111256,0.746495,,,,2,50,32,,0.0020388956442022503,-0.004622816300974572,-0.06443555040558492,,,42,0.045000000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.560064,0.91804,1.01562,-0.056915099999999996,8.3421,1.40773,-0.108984,0.7280840000000001,,,,2,51,50,,0.0019436380077847582,-0.005046375729106033,-0.06689756652932276,,,43,0.0475,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.539543,0.9347629999999999,0.920487,-0.06832619999999999,8.249410000000001,1.39723,-0.10672000000000001,0.7014050000000001,,,,2,52,51,,0.0017674182615282136,-0.005475628996444691,-0.06935412677354807,,,44,0.049999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.504158,0.949083,0.723565,-0.0895937,8.05433,1.38802,-0.104465,0.655405,,,,2,53,52,,0.001810579209094579,-0.0059569370460901775,-0.07180697811310204,,,45,0.0525,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.432907,0.8331959999999999,1.0730600000000001,-0.13331300000000001,8.42639,1.38049,-0.10222300000000001,0.5627800000000001,,,,2,24,13,,0.002063339607046424,-0.006591037031227871,-0.07421197902579948,,,46,0.05499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
