C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.7461400000000002,4.78646,2.74117,0.041921,16.722,7.75298,-0.133165,2.26998,,,,2,3,4,,-0.00019259160476856177,4.4817008439551434e-05,-0.024992003769308345,,,3,0.004999999999999999,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,0,,1,2
1.7114099999999999,4.76786,2.78592,0.044747,16.7668,7.42108,-0.130825,2.22484,,,,2,4,5,,-0.00038472189040093905,3.5452542878340635e-05,-0.027484592435760874,,,4,0.007500000000000003,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,2
1.67718,4.19321,2.50015,0.0463402,16.8131,7.11043,-0.128479,2.18034,,,,3,5,6,,-6.367594607098848e-05,0.00010306705825171927,-0.02996297048983981,,,5,0.009999999999999998,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
1.64372,4.1763699999999995,2.5408,0.0406502,16.8537,6.85296,-0.126126,2.1368400000000003,,,,2,6,7,,0.000314958775981811,0.0001505340940128315,-0.0324336753746393,,,6,0.0125,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
1.61304,4.16027,2.57915,0.03834509999999999,16.8921,6.610469999999999,-0.123768,2.09695,,,,2,7,8,,0.0005955442133021419,0.0003742696389228331,-0.03490778414716883,,,7,0.015,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
1.58399,4.14487,2.61674,0.037586,16.9297,6.38061,-0.121404,2.05918,,,,2,8,9,,0.0008236136958487142,0.0004245658893999754,-0.037396851160794393,,,8,0.0175,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,2
1.5560100000000001,2.29447,1.47459,0.037578,16.9672,6.16179,-0.11903499999999999,2.0228099999999998,,,,3,9,16,,0.0010798772653102479,0.0003843747474721552,-0.03988335747590348,,,9,0.019999999999999997,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
1.8365099999999999,2.28028,1.49251,-0.00859223,16.9852,8.88712,-0.140154,2.38746,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,2
1.8393099999999998,2.2664400000000002,1.50306,-0.00857789,16.9957,8.9159,-0.140154,2.39111,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
1.8421299999999998,2.25294,1.5108,-0.00857576,17.0034,8.94497,-0.140154,2.3947700000000003,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
1.84495,2.23977,1.5175100000000001,-0.00862414,17.0102,8.97436,-0.140154,2.39843,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
0.0562946,2.22696,1.52389,-0.21200300000000002,17.0165,0.692761,-0.1,0.073183,7.343191755011378e-05,26214.508570967006,1.9249816320000002,1,20,21,16.0,-0.0016502073217935479,0.00048191329778950046,-0.03079803936821711,1.92490820008245,0.9349642286541388,14,0.011832470002755393,2,1,3,0.1832470002755393,2,1,0.014029548215980198,0.00013993124385512315,,,0.025,0,0.9349642286541388,2,2
0.185115,2.2145,1.53025,-0.7847689999999999,17.0229,3.90973,-0.1,0.24065,7.343191755011378e-05,86393.97869013117,6.34407552,1,21,22,17.0,0.0010136843812197291,0.0005892698677410717,-0.03998185094569504,6.3440020880824495,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.014029548215980198,0.00013993124385512315,,,0.025,0,0.9349642286541388,2,2
1.5278100000000001,2.20242,1.53672,0.017926499999999998,17.0294,6.0456900000000005,-0.11666099999999999,1.98615,,,,2,22,23,,0.0013394463372705917,0.0002952301254321481,-0.0423682472386984,,,16,0.0225,1,0,1,,2,0,0.002581628171580528,0.00013993124385512315,,,0.1,0,,1,2
1.5078799999999999,0.5569970000000001,0.33210300000000004,0.0105506,3.48278e-05,5.935,-0.114284,1.9602400000000002,,,,2,5,14,,0.0015828127158483884,0.00024890838193808424,-0.04485594237714635,,,17,0.024999999999999994,1,0,1,,2,0,2.632573568818607,817.6993929617458,,,0.1,0,,1,2
1.49122,1.8356700000000001,1.17973,0.0077399,2.32786e-05,5.828069999999999,-0.11190599999999999,1.93858,,,,2,9,15,,0.001778965133639268,-2.512537736638686e-05,-0.047333124188753295,,,18,0.027499999999999997,1,0,1,,2,0,0.3401633423110961,817.6993929617428,,,0.1,0,,1,2
1.47595,4.84903,2.64035,0.00670396,16.6212,5.72423,-0.109526,1.9187400000000001,,,,2,10,1,,0.0019890928666429606,-0.00035335855504485704,-0.049802559208528836,,,19,0.03,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
1.46136,4.872240000000001,2.64894,0.00638253,16.6307,5.623130000000001,-0.107146,1.8997700000000002,,,,2,11,10,,0.0022673720554495895,-0.0005731587853465633,-0.05227728112257018,,,20,0.0325,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.44715,4.89551,2.65752,0.00636071,16.6342,5.52458,-0.10476500000000001,1.8812900000000001,,,,2,12,11,,0.0022347075062414627,-0.00047964053957834976,-0.054775317824649124,,,21,0.034999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.43319,4.91881,2.6661,0.00647257,16.637999999999998,5.4284099999999995,-0.102383,1.86315,,,,2,13,12,,0.0023801023063760775,-0.00040907141460386784,-0.057270088425464785,,,22,0.03749999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.22193000000000002,2.48279,1.34254,-1.06321,8.32625,5.4111199999999995,-0.1,0.288509,0.002349821361603641,3239.2094328419385,7.611563520000001,1,29,13,15.0,0.002398513190484712,-0.00039168556761742926,-0.05772942504981817,7.609213698638397,1.8699284573082775,23,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.8460599999999998,2.5057,1.3450799999999998,-0.00925399,8.32728,8.98908,-0.140154,2.39988,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.8507099999999999,2.52758,1.3224799999999999,-0.00261731,8.30737,9.00408,-0.140154,2.40592,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.86418,2.54698,1.19909,0.022432900000000002,8.18745,9.019639999999999,-0.140154,2.4234400000000003,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.91242,2.45929,1.33218,0.123046,8.32141,9.03701,-0.140154,2.4861400000000002,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
2.1249700000000002,2.4826099999999998,1.34144,0.646626,8.33048,9.06597,-0.140154,2.76247,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.84933,2.50557,1.34406,-0.0025443,8.32725,8.98932,-0.140154,2.40413,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.86286,2.5274900000000002,1.32162,0.0225984,8.30943,9.00484,-0.140154,2.42172,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.91124,2.54695,1.19858,0.123393,8.18635,9.022160000000001,-0.140154,2.48461,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
2.1241,,,0.647139,,9.051060000000001,-0.140154,2.76133,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.67347,4.39525,2.62643,0.00483728,16.5865,7.261089999999999,-0.15401800000000002,2.17551,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.6490099999999999,4.35849,2.6431,0.0166679,16.6031,6.99292,-0.151697,2.14371,,,,2,2,3,,-7.6207363612905355e-06,7.065136760722705e-05,-0.022498989857648994,,,2,0.002499999999999999,1,0,1,,2,0,0.014029548215980221,0.00013993124385512315,,,0.1,0,,1,3
1.6218700000000001,4.32322,2.66558,0.0224783,16.6256,6.73765,-0.149374,2.10843,,,,2,3,4,,-0.00019259160476856177,4.4817008439551434e-05,-0.024992003769308345,,,3,0.004999999999999999,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,0,,1,3
1.59389,4.2893,2.69109,0.0255116,16.6511,6.49541,-0.147048,2.07206,,,,2,4,5,,-0.00038472189040093905,3.5452542878340635e-05,-0.027484592435760874,,,4,0.007500000000000003,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.56589,4.02364,2.56955,0.027254300000000002,16.6809,6.26547,-0.144718,2.03566,,,,3,5,6,,-6.367594607098848e-05,0.00010306705825171927,-0.02996297048983981,,,5,0.009999999999999998,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.5381200000000002,3.99206,2.5954200000000003,0.025865,16.7067,6.05884,-0.14238299999999998,1.9995599999999998,,,,2,6,7,,0.000314958775981811,0.0001505340940128315,-0.0324336753746393,,,6,0.0125,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.51156,3.9615099999999996,2.6208099999999996,0.025396400000000003,16.7321,5.8621300000000005,-0.140046,1.9650299999999998,,,,2,7,8,,0.0005955442133021419,0.0003742696389228331,-0.03490778414716883,,,7,0.015,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.48587,3.93194,2.64622,0.0254053,16.7575,5.67425,-0.137704,1.93163,,,,2,8,9,,0.0008236136958487142,0.0004245658893999754,-0.037396851160794393,,,8,0.0175,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.4608700000000001,3.67215,2.51368,0.025680599999999998,16.7853,5.49437,-0.13535899999999998,1.89913,,,,3,9,16,,0.0010798772653102479,0.0003843747474721552,-0.03988335747590348,,,9,0.019999999999999997,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.69117,3.6443800000000004,2.53747,-0.020085,16.8091,7.5399199999999995,-0.156338,2.1985200000000003,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.6933200000000002,3.61746,2.56049,-0.0202982,16.8321,7.560039999999999,-0.156339,2.20131,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.69533,3.5913699999999995,2.58338,-0.020786000000000002,16.855,7.580419999999999,-0.156339,2.2039299999999997,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.6970299999999998,1.7206,1.25759,-0.021856099999999996,16.8781,7.601039999999999,-0.156339,2.20615,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.18816,1.69612,1.26255,0.00415259,16.8831,3.20248,-0.8013560000000001,1.5446,,,,2,20,21,,-0.0022281470879409386,0.0006199189561929255,-0.031102237267906636,,,14,0.012499999999999999,2,1,3,,2,1,0.014029548215980198,0.00013993124385512315,,,0.025,0,,2,3
1.12275,1.6719400000000002,1.25996,0.00304294,16.8805,2.87757,-0.772306,1.45957,,,,2,21,22,,0.00038098948785633273,0.0025477295730463286,-0.040923286210572576,,,15,0.0225,2,2,4,,2,1,0.014029548215980198,0.00013993124385512315,,,0.025,0,,2,3
1.43623,1.64795,1.25409,0.023786900000000003,16.8746,5.33197,-0.133011,1.8671,,,,2,22,23,,0.0013394463372705917,0.0002952301254321481,-0.0423682472386984,,,16,0.0225,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.4128,1.62416,1.24673,0.023028599999999996,16.8673,5.17594,-0.130658,1.83664,,,,2,23,41,,0.0015828127158483884,0.00024890838193808424,-0.04485594237714635,,,17,0.024999999999999994,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.39018,1.60059,1.23866,0.0228892,16.8592,5.02564,-0.128303,1.8072400000000002,,,,2,41,42,,0.001778965133639268,-2.512537736638686e-05,-0.047333124188753295,,,18,0.027499999999999997,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.36817,1.5772700000000002,1.23023,0.0231053,16.8507,4.88054,-0.125945,1.77862,,,,3,42,43,,0.0019890928666429606,-0.00035335855504485704,-0.049802559208528836,,,19,0.03,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.34341,1.55423,1.2216,0.00495641,16.8421,4.81285,-0.123583,1.74643,,,,2,43,44,,0.0022673720554495895,-0.0005731587853465633,-0.05227728112257018,,,20,0.0325,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.32697,1.53149,1.2128700000000001,-0.00258905,16.8334,4.7480199999999995,-0.12122000000000001,1.72507,,,,2,44,45,,0.0022347075062414627,-0.00047964053957834976,-0.054775317824649124,,,21,0.034999999999999996,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.31406,1.50908,1.2040799999999998,-0.00586971,16.8246,4.68529,-0.11885799999999999,1.70828,,,,2,45,46,,0.0023801023063760775,-0.00040907141460386784,-0.057270088425464785,,,22,0.03749999999999999,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.30273,1.48702,1.19528,-0.00735912,16.8158,4.62434,-0.116497,1.69355,,,,2,46,47,,0.002480154044710951,-0.0003145901173911222,-0.05976629813903718,,,23,0.039999999999999994,1,0,1,,2,0,0.004390360057001384,0.00013993124385512315,,,0.1,0,,1,3
1.69822,0.23298899999999997,0.14879,-0.021832900000000002,-0.00248575,7.61155,-0.156339,2.20769,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,3.5915643432909383,264.16114470132237,,,0.2,0,,2,3
1.7002099999999998,0.18172,0.152943,-0.020430900000000002,0.00166684,7.62228,-0.156339,2.21027,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,3.5915643432909383,264.16114470132237,,,0.2,0,,2,3
1.7036900000000001,0.11888399999999999,0.15299200000000002,-0.016399900000000002,0.00171585,7.63325,-0.156339,2.2148,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,3.591564343290935,277.9167694081325,,,0.2,0,,2,3
1.71155,0.0641175,0.151793,-0.00454337,0.000517784,7.64456,-0.156339,2.2250099999999997,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,3.59156434329094,344.4904785999631,,,0.2,0,,2,3
1.73268,0.0288279,0.15025,0.0315687,-0.00102536,7.65649,-0.156339,2.25248,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,1.5534365198872033,384.44324609927855,,,0.2,0,,2,3
1.6979099999999998,0.23113899999999998,0.15822,-0.0223513,-0.00212847,7.61136,-0.156339,2.20728,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,3.59156434329094,299.251111269233,,,0.1,0,,1,3
1.69937,0.181057,0.16126300000000002,-0.021853400000000002,0.000914474,7.62189,-0.156339,2.20918,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,3.591564343290935,377.053352601439,,,0.1,0,,1,3
1.70135,0.118275,0.16111199999999998,-0.0204612,0.0007638160000000001,7.632639999999999,-0.156339,2.21175,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,3.591564343290935,510.27940175846,,,0.1,0,,1,3
1.70482,0.0637996,0.160261,-0.016452500000000002,-8.721e-05,7.6436399999999995,-0.156339,2.2162599999999997,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,2.8880357792525198,713.8825274532072,,,0.1,0,,1,3
0.777062,1.84552,1.3489,4.90123e-05,3.17287e-05,1.6849,-0.361043,1.0101799999999999,,,,2,19,40,,-0.0044193066954273915,0.001064916965382872,-0.03222062733686147,,,33,0.015,2,1,3,,2,1,0.02381345905465824,817.6993929617305,,,0.025,0,,2,3
0.4224,4.43357,2.6215900000000003,-0.00119807,16.5816,0.886281,0.11582100000000001,0.5491189999999999,,,,2,10,1,,-0.006600947328343669,0.0013843349083051024,-0.03339893813056065,,,34,0.017499999999999998,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.025,0,,2,3
0.191866,4.47319,2.64168,-0.00154314,16.5993,0.384977,0.294193,0.249425,,,,2,11,10,,-0.008767054493587053,0.001728836872608161,-0.03459864565544853,,,35,0.02,2,1,3,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.00286637,4.512919999999999,2.66198,-0.14413399999999998,16.6242,0.219298,-0.1,0.00372628,7.343191755011378e-05,1356.7563768440039,0.0996292224,1,12,11,27.0,-0.009686704239403467,0.0018561756875117563,-0.03515295477176149,0.09955579048244988,0.9349642286541388,36,0.02108130912563841,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.734112,4.55274,2.68276,-0.000150658,16.6409,1.44642,-0.427501,0.9543459999999999,,,,2,13,12,,-6.717869031545996e-05,0.004805984030330268,-0.04189767426993671,,,37,0.024999999999999998,2,2,4,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.398097,2.27616,1.34056,-0.0008510260000000001,8.31092,0.654154,-0.0377423,0.5175270000000001,,,,2,29,13,,-0.0005871744636025068,0.0070107123611757305,-0.04295539700436714,,,38,0.027499999999999997,2,2,4,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.00637225,2.31609,1.3629200000000001,-0.14666500000000002,8.33923,0.24056799999999998,-0.1,0.00828393,7.343191755011378e-05,3002.664576333923,0.22049141759999996,1,30,29,31.0,-0.0010613586348564095,0.008851965154384559,-0.043608242619783626,0.22041798568244986,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.185477,2.35597,1.38477,-0.9531709999999999,8.35717,4.7573,-0.1,0.24111999999999997,0.000660887257951024,9650.839902367521,6.378117119999999,1,31,30,32.0,0.000998115095635057,-0.0011520150139805014,-0.05023014382967168,6.377456232742047,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
1.29219,2.39566,1.40523,-0.00807079,8.38609,4.56501,-0.11413699999999999,1.67985,,,,2,32,31,,0.0029420588136290842,-3.4735840770098554e-05,-0.06220726630112115,,,41,0.042499999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.28209,2.43483,1.4216799999999998,-0.00843187,8.405380000000001,4.5071900000000005,-0.111778,1.66672,,,,2,50,32,,0.0034032062723708834,0.0002355384494072463,-0.06464945688118756,,,42,0.04499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.2722799999999999,2.47282,1.42632,-0.00862575,8.41746,4.450830000000001,-0.10942,1.6539700000000002,,,,2,51,50,,0.003851563396708436,0.0005656392198462212,-0.06708667032494077,,,43,0.047499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.2627,2.50832,1.39494,-0.00873219,8.38195,4.39585,-0.107063,1.6415099999999998,,,,2,52,51,,0.004454860221357455,0.000945925734097421,-0.06948279534430997,,,44,0.04999999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.2533,2.5390099999999998,1.2436399999999999,-0.00878607,8.23203,4.3422,-0.104707,1.62929,,,,2,53,52,,0.005044366305852192,0.0013299222292257797,-0.07188175955164464,,,45,0.05249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.24407,2.3164700000000003,1.36405,-0.00880259,8.34915,4.28984,-0.102353,1.6173,,,,2,24,13,,0.005643569194498318,0.00175290280146578,-0.07427174769675031,,,46,0.05499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.149504,2.3563,1.38589,-0.876308,8.371319999999999,4.27384,-0.1,0.194355,0.002349821361603641,2187.034812081537,5.13914112,1,25,24,22.0,0.005713414107715543,0.0019179527899922456,-0.07503328474361717,5.136791298638396,1.8699284573082775,47,0.055782341667282014,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.7972599999999999,2.39593,1.40632,0.15162899999999999,8.38965,7.67013,-0.156339,2.33644,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
2.04093,2.43505,1.42272,0.692112,8.40902,7.693510000000001,-0.156339,2.65321,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.7126400000000002,2.4729799999999997,1.42726,-0.00464264,8.41436,7.65497,-0.156339,2.22643,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.7337,2.50842,1.3956899999999999,0.0313805,8.378860000000001,7.666910000000001,-0.156339,2.2538099999999996,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.79815,2.53905,1.24406,0.151301,8.233830000000001,7.68058,-0.156339,2.33759,,,,2,49,48,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
